"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",31.64762,9.17215,313.61,0.4,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.51,1.4,"N"
"219",32.27715,3.98645,297.21,0.41,0.6,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.33,0.63,"N"
"220",31.70594,9.24329,311.66,0.4,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.06,1.33,"N"
"221",32.07597,5.35192,332.16,0.34,0.56,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.7,1.17,"N"
"222",32.07082,5.35134,295.78,0.34,0.56,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.8,1.17,"N"
"223",32.93983,3.2339,302.86,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.67,1.12,"N"
"224",32.93396,3.23339,302.22,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.06,1.12,"N"
"225",32.55792,3.16517,313.04,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.39,1.92,"N"
"226",30.4068,19.59717,295.85,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277,1.87,"N"
"227",30.40272,19.61814,296.68,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.47,0.89,"N"
"228",32.51327,6.70612,322.36,0.57,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.02,4.26,"N"
"229",32.74482,3.18088,302.87,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.89,1.03,"N"
"230",31.95729,11.14204,296.31,0.48,0.4,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.21,1.01,"N"
"231",31.95666,11.14716,305.96,0.48,0.4,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.18,1.01,"N"
"232",32.51275,6.7122,322.45,0.57,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.37,3.98,"N"
"233",32.75071,3.18138,308.87,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.91,0.99,"N"
"234",32.74927,3.17979,311.96,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.1,1.43,"N"
"235",32.74339,3.17925,296.71,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.67,1.03,"N"
"236",32.78947,12.67561,309.19,0.43,0.38,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.17,0.7,"N"
"237",29.65399,28.35393,320.05,0.56,0.69,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.37,2.34,"N"
"238",29.65252,28.35946,311.05,0.56,0.69,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.62,2.34,"N"
"239",33.12741,3.31417,311.81,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.78,2.21,"N"
"240",33.12711,3.31914,310.27,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.78,2.3,"N"
"241",33.06774,3.32894,299.66,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.44,0.67,"N"
"242",32.52071,14.32402,307.13,0.39,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.08,1.15,"N"
"243",33.13535,3.36534,299.64,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.75,1.07,"N"
"244",32.43742,14.60773,296.75,0.39,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.04,0.56,"N"
"245",32.33317,15.24425,304.17,0.38,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.36,1.09,"N"
"246",32.85234,12.23345,298.72,0.45,0.39,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.22,0.73,"N"
"247",29.65744,28.35787,335.48,0.56,0.69,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.98,3.99,"N"
"248",32.77674,13.09659,297.39,0.42,0.37,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.97,0.94,"N"
"249",31.75051,5.22874,298.31,0.34,0.56,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.85,1.3,"N"
"250",28.86762,9.93788,298.36,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.81,0.97,"N"
"251",28.7114,9.03674,311.97,0.57,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.53,1.21,"N"
"252",28.86577,9.92159,301.33,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.64,0.72,"N"
"253",28.63226,9.78779,326.11,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.52,3.11,"N"
"254",28.63671,9.78314,295.24,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.68,3.11,"N"
"255",28.85066,9.91918,299.03,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.2,0.87,"N"
"256",28.71274,9.03547,318.54,0.57,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.54,2.39,"N"
"257",28.70396,8.93919,326.95,0.57,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.59,4.59,"N"
"258",28.63854,7.61839,323.23,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.4,2.87,"N"
"259",28.63954,7.60915,316.92,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.97,1.36,"N"
"260",28.63903,7.61378,301.19,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.03,1.36,"N"
"261",28.56146,7.46349,336.79,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.91,3.96,"N"
"262",27.86683,7.88906,313.73,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.87,2.77,"N"
"263",27.86634,7.89339,318.82,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.98,2.77,"N"
"264",26.75714,12.4113,321.81,0.4,0.37,2022-03-03,45,1,"VIIRS","n","2.0NRT",254.79,1.67,"N"
"265",28.12421,0.30274,309.75,0.63,0.72,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.64,2.1,"N"
"266",28.11757,0.30218,329.75,0.63,0.72,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.5,2.1,"N"
"267",28.61994,7.70956,336.47,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.7,4.4,"N"
"268",28.62044,7.70497,302.47,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.55,2.75,"N"
"269",28.56018,7.51582,340.89,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.78,6.09,"N"
"270",28.60131,7.2564,337.12,0.47,0.48,2022-03-03,45,1,"VIIRS","n","2.0NRT",281.78,5.69,"N"
"271",28.60122,7.2596,336.8,0.47,0.48,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.21,3.83,"N"
"272",28.56149,7.51788,336.57,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.56,3.45,"N"
"273",28.56197,7.51322,305.99,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.99,3.45,"N"
"274",28.63844,7.53791,302.72,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.58,0.9,"N"
"275",28.73598,9.79025,331.1,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.72,10.26,"N"
"276",28.7351,9.79148,295.15,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.12,2.92,"N"
"277",28.73573,9.78619,327.17,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.1,4.68,"N"
"278",28.73436,9.15179,328.37,0.56,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.76,3.6,"N"
"279",28.63603,9.78506,314.72,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.45,1.93,"N"
"280",28.73952,9.78682,302.01,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.37,0.6,"N"
"281",31.66684,6.0507,320.9,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.24,2.67,"N"
"282",31.01656,8.1697,297.36,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.42,25.54,"N"
"283",31.67723,6.04551,303.54,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.31,1.91,"N"
"284",30.81054,27.31344,306.69,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.35,0.89,"N"
"285",30.77376,27.10177,299.16,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.27,0.7,"N"
"286",30.53702,26.0818,327.59,0.4,0.6,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.19,1.83,"N"
"287",30.53505,26.08978,306.11,0.4,0.6,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.65,1.32,"N"
"288",32.62497,14.33156,318.47,0.39,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",283.39,2.23,"N"
"289",30.30869,26.04046,309.45,0.4,0.6,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.44,0.92,"N"
"290",32.63422,14.22239,306.1,0.39,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.74,0.95,"N"
"291",30.48556,25.84049,321.56,0.38,0.59,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.61,1.24,"N"
"292",33.36603,8.55097,299.67,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.41,1.21,"N"
"293",29.85297,27.94542,300.07,0.53,0.67,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.7,1.1,"N"
"294",32.62558,14.32741,308.53,0.39,0.36,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.06,1.6,"N"
"295",33.43338,8.55103,297.56,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.24,1.06,"N"
"296",33.36652,8.54608,299.02,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.36,0.89,"N"
"297",29.8537,27.94452,299.99,0.53,0.67,2022-03-03,45,1,"VIIRS","n","2.0NRT",281.28,0.79,"N"
"298",29.85228,27.94979,297.95,0.53,0.67,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.69,0.79,"N"
"299",30.77259,27.10626,296.99,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.2,0.7,"N"
"300",33.87429,9.99091,297.48,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.67,0.9,"N"
"301",32.00634,20.13155,306.37,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.3,1.49,"N"
"302",32.00662,20.12953,300.24,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.95,1.84,"N"
"303",33.5313,9.68319,301.81,0.4,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.91,0.87,"N"
"304",33.87278,9.9925,300.16,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.5,1.02,"N"
"305",30.67053,26.36564,296.12,0.41,0.6,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.21,0.44,"N"
"306",30.37061,27.23062,297.79,0.46,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.47,0.73,"N"
"307",30.75933,27.10415,321.12,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.41,1.63,"N"
"308",30.76048,27.09964,298.61,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.08,1.63,"N"
"309",30.76146,27.10246,333.5,0.45,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.17,2.77,"N"
"310",33.84867,12.03081,300.71,0.46,0.39,2022-03-03,45,1,"VIIRS","n","2.0NRT",285.6,0.42,"N"
"311",33.84813,12.02899,298.75,0.46,0.39,2022-03-03,45,1,"VIIRS","n","2.0NRT",285.51,0.39,"N"
"312",34.44252,5.88479,297.4,0.33,0.55,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.1,0.66,"N"
"313",30.542,28.49086,307.17,0.54,0.68,2022-03-03,45,1,"VIIRS","n","2.0NRT",281.05,1.7,"N"
"314",30.81168,27.31241,310.13,0.46,0.63,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.12,1.03,"N"
"315",30.86532,27.60015,309.85,0.47,0.64,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.57,1.09,"N"
"316",33.86002,12.0585,329.19,0.46,0.39,2022-03-03,45,1,"VIIRS","n","2.0NRT",286.69,4.06,"N"
"317",34.98396,5.71381,311.96,0.34,0.56,2022-03-03,45,1,"VIIRS","n","2.0NRT",281.64,1.25,"N"
"318",33.8917,12.60644,325.78,0.44,0.39,2022-03-03,45,1,"VIIRS","n","2.0NRT",287.38,1.43,"N"
"319",34.29681,11.40219,326.41,0.5,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",285.13,2.22,"N"
"320",33.92243,12.67564,306.43,0.44,0.38,2022-03-03,45,1,"VIIRS","n","2.0NRT",286.14,1.22,"N"
"321",33.92181,12.68039,324.2,0.44,0.38,2022-03-03,45,1,"VIIRS","n","2.0NRT",286.86,1.59,"N"
"322",30.89759,5.58215,323.11,0.64,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.31,2.38,"N"
"323",31.01323,8.15973,345.93,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.36,6.31,"N"
"324",28.90764,19.77202,320.67,0.56,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.11,15.17,"N"
"325",28.58271,17.33027,303.45,0.44,0.38,2022-03-03,45,1,"VIIRS","n","2.0NRT",271.66,0.93,"N"
"326",28.21109,19.91513,310.12,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.28,0.8,"N"
"327",28.05882,19.91024,297.65,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",276,0.71,"N"
"328",28.05803,19.91418,303.61,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.93,0.99,"N"
"329",28.89273,9.9526,308.38,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.52,1.52,"N"
"330",27.65025,22.50212,305.6,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",264.6,0.95,"N"
"331",27.64299,22.50455,317.21,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",267.55,2.82,"N"
"332",27.58262,22.40005,329.5,0.56,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",269.52,4.27,"N"
"333",27.58141,22.40555,314.61,0.56,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",269.57,3.87,"N"
"334",27.64562,22.50082,340.3,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",267.98,7.71,"N"
"335",27.6442,22.49901,312.83,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",267.49,2.52,"N"
"336",27.64882,22.50031,320.36,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",266.3,1.85,"N"
"337",27.6478,22.48244,323.07,0.56,0.52,2022-03-03,45,1,"VIIRS","n","2.0NRT",266.1,2.35,"N"
"338",28.90651,19.77768,306.56,0.56,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.46,6.1,"N"
"339",28.97697,17.4668,311.96,0.44,0.38,2022-03-03,45,1,"VIIRS","n","2.0NRT",269.64,1.48,"N"
"340",27.81503,22.43343,320.52,0.55,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",268.23,2.53,"N"
"341",28.2844,19.92172,316.12,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.88,1.47,"N"
"342",27.98806,22.32267,340.32,0.54,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.63,9.23,"N"
"343",30.25432,8.08538,348.54,0.44,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",286.88,22.53,"N"
"344",27.98689,22.32801,296.34,0.54,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.91,9.23,"N"
"345",30.2548,8.08083,338.06,0.44,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.77,10.36,"N"
"346",30.6635,8.09939,309.48,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.38,1.93,"N"
"347",28.37267,21.94094,299.63,0.5,0.49,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.48,0.86,"N"
"348",30.76223,5.45236,336.65,0.32,0.55,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.08,2.03,"N"
"349",30.38856,7.90652,297.63,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.56,0.85,"N"
"350",30.66302,8.10412,310.87,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278,1.64,"N"
"351",30.87766,5.64071,324.65,0.63,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.6,3.31,"N"
"352",30.87771,5.64044,326.9,0.63,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.31,4.44,"N"
"353",30.89794,5.5825,327.45,0.63,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.34,3.99,"N"
"354",29.2326,19.69575,331.34,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.13,2,"N"
"355",28.89947,20.95102,295.8,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.73,0.63,"N"
"356",30.8385,6.55873,327.53,0.55,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.25,3.49,"N"
"357",28.9115,19.77304,327.66,0.56,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",281,15.17,"N"
"358",28.91037,19.7787,308.83,0.56,0.43,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.07,6.1,"N"
"359",28.89857,20.95534,295.37,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.23,0.63,"N"
"360",30.97941,5.75806,298.55,0.62,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.74,1.02,"N"
"361",30.97846,5.75878,307.17,0.62,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.34,2.4,"N"
"362",29.07515,19.05997,315.68,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",263.27,1.39,"N"
"363",30.83025,8.02845,314.13,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.41,2.62,"N"
"364",28.71214,21.38279,321.88,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.55,1.53,"N"
"365",28.71123,21.45097,303.89,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.11,0.93,"N"
"366",28.71024,21.45562,296.67,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.04,0.93,"N"
"367",29.2315,19.70127,307.98,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.51,2,"N"
"368",28.91328,20.96841,306.07,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.61,1.88,"N"
"369",28.9027,20.95644,319.61,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.08,12.95,"N"
"370",28.9018,20.96075,302.42,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.73,1.6,"N"
"371",28.90772,20.95324,341.38,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",284.96,12.95,"N"
"372",28.90359,20.95213,341.14,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.17,12.95,"N"
"373",28.90683,20.95754,318.82,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.96,12.95,"N"
"374",28.90593,20.96185,303.89,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.48,1.6,"N"
"375",29.22878,19.69477,303.18,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.19,2,"N"
"376",29.22953,19.70464,296.51,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.41,2.27,"N"
"377",29.22678,19.69811,301.67,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.25,1.74,"N"
"378",28.86932,21.2216,327.33,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.46,2.32,"N"
"379",29.22767,19.70028,301.53,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.78,2,"N"
"380",29.23168,19.69358,308.27,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.69,3.33,"N"
"381",29.23444,19.7001,303.68,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.9,2.27,"N"
"382",29.23061,19.69911,334.53,0.55,0.42,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.65,2.27,"N"
"383",31.01227,8.16907,338.8,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.79,10.3,"N"
"384",28.69498,22.3747,334.16,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.24,4.56,"N"
"385",31.66628,6.05713,345.78,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.95,4.57,"N"
"386",31.66082,6.06286,335.82,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.77,4.57,"N"
"387",31.01178,8.17378,326.65,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",282.67,6.09,"N"
"388",31.01372,8.15499,298.09,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.56,6.31,"N"
"389",29.05704,20.78499,345.92,0.42,0.45,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.33,7.71,"N"
"390",28.69947,22.37599,296.17,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.77,0.69,"N"
"391",31.00749,8.17317,296.78,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.36,6.09,"N"
"392",29.03987,20.78485,348.71,0.42,0.45,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.08,4.51,"N"
"393",31.01275,8.16442,341.09,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",281.5,10.3,"N"
"394",29.26075,6.49373,301.67,0.54,0.51,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.3,0.69,"N"
"395",28.87766,9.95014,304.03,0.51,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.5,1.41,"N"
"396",31.66193,6.05002,307.1,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.16,2.67,"N"
"397",28.63224,9.78445,316.15,0.52,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.84,1.93,"N"
"398",31.63288,5.98129,300.72,0.61,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.51,1.05,"N"
"399",31.66137,6.05644,309.82,0.61,0.53,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.1,4.57,"N"
"400",29.21571,21.64603,299.01,0.47,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.92,0.55,"N"
"401",31.08277,8.55937,298.82,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.2,0.63,"N"
"402",29.19073,21.53116,322.65,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",280.15,2.84,"N"
"403",29.19186,21.42849,329.72,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.81,3.26,"N"
"404",31.39262,6.94181,297.75,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.37,1.24,"N"
"405",27.98521,19.90381,337.98,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",284.62,5.61,"N"
"406",29.69969,6.70517,299.04,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.65,1.22,"N"
"407",29.69916,6.71064,308.42,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.37,1.8,"N"
"408",29.69561,6.69911,302.07,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.78,1.22,"N"
"409",29.69099,6.69851,302.09,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.69,1.36,"N"
"410",27.58509,18.46932,312.23,0.5,0.41,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.9,1.26,"N"
"411",29.70377,6.71122,308.66,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.36,1.19,"N"
"412",28.05408,19.91317,296.27,0.39,0.44,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.86,0.68,"N"
"413",29.19172,21.52657,314.21,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.9,2.13,"N"
"414",31.39566,6.94154,298.51,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.46,0.98,"N"
"415",29.18874,21.52946,336.67,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.77,3.57,"N"
"416",31.23667,8.5618,304.94,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.81,0.88,"N"
"417",31.23618,8.5663,295.18,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",275.61,1.73,"N"
"418",31.49697,5.84704,297.47,0.62,0.54,2022-03-03,45,1,"VIIRS","n","2.0NRT",273.93,0.97,"N"
"419",31.39834,6.93112,298.34,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",274.85,0.55,"N"
"420",31.23247,8.56117,295.99,0.43,0.46,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.26,0.88,"N"
"421",28.78665,22.45809,300.46,0.53,0.5,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.02,0.94,"N"
"422",31.01752,8.16039,349.03,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",302.19,41.72,"N"
"423",31.01801,8.15561,301.36,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.62,41.72,"N"
"424",31.01704,8.16507,317.23,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",294.13,25.54,"N"
"425",28.83527,22.1202,299.11,0.5,0.49,2022-03-03,45,1,"VIIRS","n","2.0NRT",277.79,0.81,"N"
"426",31.02133,8.16569,301.23,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.98,25.54,"N"
"427",31.05669,8.0354,337.42,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",278.45,5.18,"N"
"428",31.02181,8.16102,305.78,0.45,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",276.98,41.72,"N"
"429",28.92445,21.50489,320.29,0.46,0.47,2022-03-03,45,1,"VIIRS","n","2.0NRT",279.23,2.72,"N"
"430",26.57854,12.20824,299.57,0.4,0.37,2022-03-03,47,1,"VIIRS","n","2.0NRT",263.78,0.59,"N"
"431",26.57796,12.21224,308.29,0.4,0.37,2022-03-03,47,1,"VIIRS","n","2.0NRT",266.44,1.02,"N"
"432",12.16329,23.59693,300.45,0.69,0.74,2022-03-03,49,1,"VIIRS","n","2.0NRT",258.11,1.26,"N"
"433",12.15675,23.59462,306.47,0.69,0.74,2022-03-03,49,1,"VIIRS","n","2.0NRT",256.61,1.26,"N"
"434",13.4182,14.28427,299.48,0.49,0.4,2022-03-03,49,1,"VIIRS","n","2.0NRT",285.29,1.09,"N"
"435",12.15798,23.59916,299.5,0.69,0.74,2022-03-03,49,1,"VIIRS","n","2.0NRT",256.4,0.83,"N"
