"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",7.89412,33.41497,305.72,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",278.38,3.77,"N"
"219",7.89526,33.40889,308.97,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",279.43,3.3,"N"
"220",7.89982,33.38464,315.84,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",286.51,9.28,"N"
"221",7.89297,33.42105,334.24,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",284.28,3.77,"N"
"222",7.89868,33.39069,335.92,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.79,7.1,"N"
"223",7.87869,33.57154,299.25,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",277.22,2.72,"N"
"224",10.3886,18.85523,307.17,0.42,0.38,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.62,1.08,"N"
"225",11.346,11.9703,304.47,0.37,0.58,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.76,0.49,"N"
"226",7.88536,33.43603,317.7,0.69,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.76,4.41,"N"
"227",7.88655,33.42995,311.31,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.23,4.41,"N"
"228",7.89011,33.41172,298.9,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",278.95,3.84,"N"
"229",7.89366,33.39355,299.14,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",285.4,6.23,"N"
"230",7.88774,33.42386,323.51,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.07,8.84,"N"
"231",7.88893,33.41779,341.34,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",283.06,8.84,"N"
"232",7.89484,33.3875,343.07,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.72,10.29,"N"
"233",7.89683,33.41301,304.75,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",279.52,0.62,"N"
"234",7.89801,33.40695,297.16,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",279.69,0.62,"N"
"235",10.31526,19.61396,306.58,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",288,0.39,"N"
"236",7.90155,33.3888,324.64,0.68,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.97,5.59,"N"
"237",10.31862,19.61448,304.03,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.67,0.39,"N"
"238",7.87923,33.57531,297.09,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",280.89,2.04,"N"
"239",9.75806,23.15429,314.98,0.43,0.38,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.97,1.32,"N"
"240",7.88359,33.5891,307.39,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",283.79,2.92,"N"
"241",7.89037,33.59043,301.88,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",282.56,2.18,"N"
"242",7.89399,33.57175,309.32,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",284.58,2.88,"N"
"243",11.00733,15.02857,305.73,0.45,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.3,0.67,"N"
"244",16.65135,33.4528,295.89,0.47,0.64,2022-04-01,7,1,"VIIRS","n","2.0NRT",278.69,0.19,"N"
"245",16.133,32.68616,295.88,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",269.98,0.79,"N"
"246",16.13217,32.69004,295.81,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.64,0.68,"N"
"247",16.12743,32.68495,367,0.43,0.62,2022-04-01,7,1,"VIIRS","h","2.0NRT",272.35,2.93,"N"
"248",16.12661,32.68881,328.56,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.75,2.23,"N"
"249",16.12907,32.67724,298.74,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",269.62,1.61,"N"
"250",16.12825,32.6811,309.81,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.68,2.93,"N"
"251",16.12579,32.69269,305.48,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.35,2.23,"N"
"252",16.12497,32.69656,297.85,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.17,1.38,"N"
"253",16.12269,32.67986,297.98,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.84,2.93,"N"
"254",16.12187,32.68372,302.18,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.37,2.93,"N"
"255",16.12105,32.68759,300.65,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",269.47,2.23,"N"
"256",16.12022,32.69146,297.98,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.93,2.23,"N"
"257",16.12908,32.68527,338.99,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.88,3.19,"N"
"258",16.12828,32.68916,325.22,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.48,2.9,"N"
"259",16.13066,32.67755,295.78,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",269.36,1.2,"N"
"260",16.12987,32.68142,304.13,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.2,3.19,"N"
"261",16.12749,32.69305,303.19,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.66,2.9,"N"
"262",16.12669,32.69693,296.15,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.98,1,"N"
"263",16.12351,32.68404,334.13,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.15,2.72,"N"
"264",16.12272,32.68792,322.73,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.29,2.27,"N"
"265",16.1251,32.67629,295.56,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.1,1.46,"N"
"266",16.12431,32.68017,303.25,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.05,2.72,"N"
"267",16.12192,32.6918,302.74,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.69,2.27,"N"
"268",16.12112,32.69569,297.1,0.43,0.62,2022-04-01,7,1,"VIIRS","n","2.0NRT",271.63,1.21,"N"
"269",11.00791,15.02443,296.4,0.45,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",285.42,0.66,"N"
"270",9.12094,27.03663,307.02,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.12,1.46,"N"
"271",9.12306,27.05026,302.64,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.52,0.68,"N"
"272",9.12381,27.04597,307.23,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.7,0.68,"N"
"273",9.12456,27.04169,306.69,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.28,1.46,"N"
"274",9.12605,27.03313,316.87,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.56,2.41,"N"
"275",11.60537,21.30115,308.44,0.38,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.53,1.13,"N"
"276",11.90157,18.98444,332.44,0.43,0.38,2022-04-01,7,1,"VIIRS","n","2.0NRT",300.04,3.64,"N"
"277",9.47598,32.57949,304.6,0.56,0.69,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.03,0.86,"N"
"278",11.421,21.56515,305.77,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.69,0.83,"N"
"279",11.42105,21.54362,306.57,0.38,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.8,0.66,"N"
"280",11.97387,17.63565,305.89,0.49,0.4,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.18,1.05,"N"
"281",12.59945,12.75561,308.86,0.34,0.56,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.1,0.82,"N"
"282",12.59392,12.75804,301.88,0.34,0.56,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.33,0.48,"N"
"283",11.60417,19.73135,305.55,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.53,1,"N"
"284",10.76916,24.66874,310.45,0.49,0.4,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.65,0.93,"N"
"285",10.76549,24.6681,306.14,0.49,0.4,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.07,0.93,"N"
"286",10.76595,24.67004,307.9,0.49,0.4,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.07,0.91,"N"
"287",9.21452,33.02078,317.94,0.61,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.4,2.09,"N"
"288",10.80845,24.06088,308.14,0.45,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.45,0.99,"N"
"289",10.8042,24.06437,321.14,0.45,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.61,2.29,"N"
"290",10.80489,24.06027,309.74,0.45,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.16,0.99,"N"
"291",11.3301,20.80504,312.54,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.72,0.99,"N"
"292",11.3268,20.80451,312.64,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.19,0.99,"N"
"293",10.75622,24.26133,309.49,0.46,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.82,0.99,"N"
"294",9.45555,31.32221,304.12,0.46,0.64,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.34,0.66,"N"
"295",10.74184,24.25887,316.12,0.46,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.54,1.76,"N"
"296",10.73896,24.25406,310.46,0.46,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.63,1.27,"N"
"297",9.45504,31.32244,304.88,0.46,0.64,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.29,0.81,"N"
"298",10.21557,26.83996,303.73,0.44,0.46,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.11,0.68,"N"
"299",9.0893,32.45413,303.3,0.56,0.69,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.31,1.23,"N"
"300",9.08404,32.4479,310.31,0.56,0.69,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.76,2.09,"N"
"301",9.08308,32.4529,302.76,0.56,0.69,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.97,2.97,"N"
"302",10.28113,16.7351,313.29,0.52,0.42,2022-04-01,7,1,"VIIRS","n","2.0NRT",297.61,6.23,"N"
"303",8.3507,28.50224,306.37,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.17,1.05,"N"
"304",10.11825,16.76214,337.45,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",297.52,8.54,"N"
"305",10.11757,16.76686,321.02,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",296.97,6.05,"N"
"306",10.11241,16.77571,320.31,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.76,3.21,"N"
"307",10.11309,16.77099,312.11,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.26,3.2,"N"
"308",9.98905,17.61779,312.46,0.47,0.39,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.45,0.64,"N"
"309",10.10929,16.77043,309.18,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.38,3.2,"N"
"310",10.10861,16.77514,307.06,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.8,3.21,"N"
"311",10.10549,16.76986,311.29,0.52,0.41,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.56,4.9,"N"
"312",11.01318,9.45293,305.19,0.54,0.68,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.48,1.93,"N"
"313",11.00647,9.4561,325.82,0.54,0.68,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.08,2.98,"N"
"314",11.00702,9.45127,313.9,0.54,0.68,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.57,2.98,"N"
"315",11.00863,9.45547,313.09,0.54,0.68,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.67,3.57,"N"
"316",11.00246,9.45406,321.44,0.54,0.68,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.42,3.86,"N"
"317",9.05872,22.83857,310.79,0.42,0.38,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.37,1.85,"N"
"318",11.0002,9.0985,307.22,0.57,0.69,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.47,1.15,"N"
"319",10.65988,11.87209,303.36,0.37,0.58,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.15,0.61,"N"
"320",10.42327,13.64711,305.54,0.55,0.51,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.79,0.81,"N"
"321",10.41857,13.64649,309.62,0.55,0.51,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.77,0.81,"N"
"322",7.12705,33.33772,367,0.7,0.75,2022-04-01,7,1,"VIIRS","h","2.0NRT",285.27,24.69,"N"
"323",7.12585,33.34388,339.31,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.85,24.69,"N"
"324",10.09803,15.57158,306.48,0.41,0.45,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.64,1.39,"N"
"325",7.78835,29.72351,322.94,0.38,0.59,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.58,1.31,"N"
"326",7.12442,33.34137,355.22,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.77,44.22,"N"
"327",9.15834,21.65791,303.91,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.21,0.64,"N"
"328",7.12558,33.3352,317.76,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",281.48,22.53,"N"
"329",9.51517,19.27617,311.89,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.69,0.75,"N"
"330",9.78943,17.24687,308.89,0.48,0.4,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.58,1.28,"N"
"331",8.08576,27.6111,302.82,0.54,0.51,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.5,1.76,"N"
"332",8.08654,27.61408,304.45,0.54,0.51,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.16,1.43,"N"
"333",7.67067,29.38479,301,0.36,0.58,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.33,0.67,"N"
"334",9.1268,27.02884,321.4,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.12,2.41,"N"
"335",9.12755,27.02457,350.09,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.61,8.13,"N"
"336",12.92493,24.1002,296.36,0.43,0.38,2022-04-01,7,1,"VIIRS","n","2.0NRT",286.26,0.15,"N"
"337",12.54776,26.25952,311.94,0.56,0.43,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.08,2.23,"N"
"338",12.51991,26.2338,311.03,0.56,0.43,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.5,0.68,"N"
"339",11.83054,29.41207,312.88,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",296.19,3.61,"N"
"340",11.82766,29.40043,308.61,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.68,3.22,"N"
"341",11.82664,29.40586,308.58,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",296.15,4.11,"N"
"342",9.12829,27.0203,339.46,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.15,8.13,"N"
"343",9.13329,27.04325,303.55,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.12,0.96,"N"
"344",9.1384,27.03974,312.32,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.49,2.22,"N"
"345",9.13766,27.04403,327.93,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.54,2.22,"N"
"346",9.14351,27.03624,325.84,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.71,3.52,"N"
"347",8.14742,33.06169,304.54,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.54,1.49,"N"
"348",8.1485,33.056,300.81,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.55,1.18,"N"
"349",11.95045,8.58674,318.45,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.99,2.58,"N"
"350",11.15697,14.98104,327.7,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.96,2.6,"N"
"351",8.14665,33.0569,306.07,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.26,1.82,"N"
"352",8.1532,33.05818,302.23,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.22,1.78,"N"
"353",11.95427,8.58756,321.41,0.64,0.72,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.19,2.8,"N"
"354",11.24262,14.68488,332.3,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.77,3.94,"N"
"355",11.24764,14.6811,318.85,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.39,3.94,"N"
"356",11.24704,14.68551,338.61,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",297.18,3.73,"N"
"357",11.25147,14.68614,307.98,0.48,0.48,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.96,3.73,"N"
"358",8.17795,33.17604,326.69,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",284.44,5.6,"N"
"359",8.18455,33.17733,308.54,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",275.01,1.53,"N"
"360",8.18429,33.24971,298.88,0.66,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",270.77,1.37,"N"
"361",11.23986,15.25145,320.35,0.44,0.46,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.71,2.42,"N"
"362",11.23939,15.25066,325.09,0.44,0.46,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.98,2.64,"N"
"363",8.17946,33.82892,299.57,0.72,0.76,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.51,1.19,"N"
"364",11.79544,11.40987,306.79,0.41,0.6,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.6,1.45,"N"
"365",11.7959,11.40612,312.4,0.41,0.61,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.36,1.65,"N"
"366",8.23168,33.66876,303.08,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.34,1.69,"N"
"367",8.18497,33.98478,311.33,0.74,0.76,2022-04-01,7,1,"VIIRS","n","2.0NRT",286.55,4.35,"N"
"368",8.23283,33.66974,304.58,0.7,0.75,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.93,0.89,"N"
"369",8.18413,33.98497,313.47,0.74,0.76,2022-04-01,7,1,"VIIRS","n","2.0NRT",286.63,4.23,"N"
"370",9.4192,27.52068,305.84,0.51,0.49,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.21,0.99,"N"
"371",10.76167,19.46748,314.42,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.63,1.2,"N"
"372",10.76505,19.468,311.92,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.23,2.94,"N"
"373",10.76449,19.47166,331.77,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.1,2.94,"N"
"374",10.76731,19.47585,329.14,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.1,3.08,"N"
"375",10.76787,19.47219,342.23,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.71,2.94,"N"
"376",10.77069,19.47637,327.87,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.19,1.77,"N"
"377",10.77125,19.47271,320.81,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.08,1.44,"N"
"378",10.77462,19.47324,309.93,0.4,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.29,1.44,"N"
"379",11.33189,15.61648,300.69,0.42,0.45,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.36,0.53,"N"
"380",8.358,33.31769,318.44,0.66,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.74,5.17,"N"
"381",8.36462,33.31898,339.08,0.66,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.78,5.17,"N"
"382",8.44514,32.93907,301.9,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.62,1.55,"N"
"383",8.4462,32.93356,308.85,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.64,1.55,"N"
"384",8.45161,32.94034,298.23,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.11,1.55,"N"
"385",8.45267,32.93482,309.84,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.88,1.55,"N"
"386",8.45374,32.92929,302.04,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.5,2.86,"N"
"387",8.46021,32.93057,302.44,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.14,1.36,"N"
"388",8.42556,33.25223,310.23,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.03,5.09,"N"
"389",8.42777,33.24065,301.78,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.98,4.26,"N"
"390",8.42666,33.24645,341.6,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.46,5.09,"N"
"391",8.43326,33.24774,300.71,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.94,5.09,"N"
"392",8.43215,33.25353,334.45,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.29,5.09,"N"
"393",8.43437,33.24195,322.9,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.5,4.26,"N"
"394",11.47549,15.07781,335.66,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.5,4.36,"N"
"395",10.70554,20.36407,303.82,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.38,0.61,"N"
"396",11.47354,15.07537,299.55,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",284.52,1.33,"N"
"397",11.4773,15.08018,317.26,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.03,3.22,"N"
"398",11.47786,15.07599,320.21,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",284.58,1.33,"N"
"399",8.4259,33.23987,298.96,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.06,4.57,"N"
"400",8.42475,33.24567,337.64,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.33,4.57,"N"
"401",8.43134,33.24694,312.46,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.18,4.57,"N"
"402",8.4302,33.25271,339.63,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.37,11.25,"N"
"403",8.43249,33.24115,324.75,0.65,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.35,4.57,"N"
"404",8.42851,33.64915,298.98,0.69,0.74,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.79,0.96,"N"
"405",8.48122,33.37786,301.88,0.66,0.73,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.7,0.93,"N"
"406",8.56277,32.95621,301.75,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.24,2.38,"N"
"407",8.56818,32.96299,305.19,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.47,3.92,"N"
"408",8.56923,32.95748,304.38,0.62,0.71,2022-04-01,7,1,"VIIRS","n","2.0NRT",286.88,2.38,"N"
"409",11.83408,13.16081,304.19,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.54,0.76,"N"
"410",10.99334,19.30225,310.44,0.41,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.8,1.3,"N"
"411",11.83513,13.1619,306.5,0.62,0.54,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.92,0.79,"N"
"412",10.85732,20.21792,316.53,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.08,8.13,"N"
"413",10.9973,19.29906,310.6,0.41,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.67,1.3,"N"
"414",10.85787,20.21438,342.35,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",301.84,20.54,"N"
"415",10.99618,19.3065,321.05,0.41,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.66,1.82,"N"
"416",10.99673,19.30278,323.04,0.41,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",295.98,1.3,"N"
"417",10.86173,20.21137,304.55,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.03,15.2,"N"
"418",10.99957,19.30703,307.13,0.41,0.37,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.75,1.06,"N"
"419",10.86119,20.21491,344.86,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",308.02,15.2,"N"
"420",10.86396,20.21897,327.62,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",298.1,31.75,"N"
"421",10.8645,20.21544,342.55,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",299.04,15.2,"N"
"422",10.86783,20.21596,301.9,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.84,1.04,"N"
"423",10.86673,20.22304,329.31,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.46,4.77,"N"
"424",10.86728,20.2195,345.99,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",292.82,4.77,"N"
"425",10.86951,20.2271,312.23,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.35,0.61,"N"
"426",11.68414,14.56512,309.26,0.5,0.49,2022-04-01,7,1,"VIIRS","n","2.0NRT",294.11,2.31,"N"
"427",10.8745,20.23877,334.52,0.39,0.36,2022-04-01,7,1,"VIIRS","n","2.0NRT",291.66,3.07,"N"
"428",9.7594,26.96017,315.79,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",290.1,9.53,"N"
"429",9.75867,26.96431,337.98,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",293.79,9.53,"N"
"430",9.76297,26.96508,328.72,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",300.3,9.53,"N"
"431",9.7637,26.96094,322.64,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",289.21,9.53,"N"
"432",9.768,26.96171,307.66,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.71,0.9,"N"
"433",9.77229,26.96248,299.67,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.11,0.9,"N"
"434",9.77586,26.96739,298.05,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",287.61,0.34,"N"
"435",9.77659,26.96325,300.96,0.46,0.47,2022-04-01,7,1,"VIIRS","n","2.0NRT",288.99,0.34,"N"
