"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",29.69013,6.69965,303.89,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.6,0.81,"N"
"219",29.6928,6.70426,302.04,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.22,0.86,"N"
"220",29.69608,6.70494,301.91,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.38,0.86,"N"
"221",29.6967,6.70101,308.51,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.65,0.86,"N"
"222",29.69731,6.69708,299.89,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.28,0.49,"N"
"223",29.69546,6.70887,332.12,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.51,3.59,"N"
"224",29.69875,6.70954,304.63,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.13,0.73,"N"
"225",29.70141,6.71415,319.28,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.79,0.73,"N"
"226",29.70203,6.71022,298.85,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.73,0.73,"N"
"227",27.58552,18.47098,303.99,0.49,0.65,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.67,0.49,"N"
"228",30.25351,8.08453,321.65,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",291.11,2.21,"N"
"229",30.76176,5.45432,315.98,0.4,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",279.15,1.24,"N"
"230",30.38836,7.90847,303.52,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.88,0.64,"N"
"231",30.38902,7.90446,300.72,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.87,0.64,"N"
"232",29.49997,12.97057,297.09,0.42,0.45,2022-04-29,117,1,"VIIRS","n","2.0NRT",284.18,0.27,"N"
"233",28.58485,17.33086,297.61,0.4,0.6,2022-04-29,117,1,"VIIRS","n","2.0NRT",286.47,0.57,"N"
"234",30.87368,5.64425,296.94,0.39,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",282.58,2.12,"N"
"235",27.9884,19.90429,300.56,0.58,0.7,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.92,1.02,"N"
"236",30.87761,5.64081,307.17,0.39,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",282.85,1.95,"N"
"237",30.87701,5.6449,333.38,0.39,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",285.92,2.12,"N"
"238",30.89604,5.58531,312.33,0.4,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",276.55,1.06,"N"
"239",27.98446,19.90397,305.89,0.58,0.7,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.54,0.96,"N"
"240",28.0568,19.90981,304.77,0.58,0.7,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.61,1.33,"N"
"241",30.8377,6.56235,311.03,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",286.53,1.01,"N"
"242",30.83831,6.55836,308.15,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",285.19,1.01,"N"
"243",30.66312,8.10402,326.54,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.16,1.58,"N"
"244",28.20966,19.91374,305.63,0.58,0.69,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.13,0.81,"N"
"245",30.82236,8.02866,300.15,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.73,0.97,"N"
"246",31.01006,8.17297,306.77,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.56,1.3,"N"
"247",31.01471,8.1656,305.74,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.42,0.62,"N"
"248",31.01538,8.16154,300.73,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.07,0.62,"N"
"249",31.05318,8.03592,298.57,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.32,1.49,"N"
"250",31.05714,8.03262,301.71,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.55,1.22,"N"
"251",31.05648,8.03666,330.54,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.99,1.49,"N"
"252",31.04183,8.2886,298.51,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.7,0.28,"N"
"253",31.17837,8.1035,302.85,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.86,0.57,"N"
"254",31.39667,6.93193,298.87,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",282.55,0.92,"N"
"255",31.58532,5.9534,313.59,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",266.27,1.41,"N"
"256",31.66068,6.06403,318.1,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",267.91,1.13,"N"
"257",31.66128,6.05994,308.74,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",269.14,1.13,"N"
"258",31.66189,6.05584,311.21,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",270.9,0.72,"N"
"259",31.6625,6.05174,306.49,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",271.98,0.72,"N"
"260",31.6646,6.06062,306.2,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",269.39,1.13,"N"
"261",31.66521,6.05652,301.58,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",270.64,0.72,"N"
"262",31.66582,6.05242,301.59,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",273.7,0.72,"N"
"263",32.90115,-7.26093,320.9,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",280.88,2.7,"N"
"264",29.07416,19.06495,315.83,0.49,0.65,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.07,4.19,"N"
"265",29.0754,19.0601,330.97,0.49,0.65,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.31,4.41,"N"
"266",28.9104,19.77811,318.83,0.54,0.68,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.54,4.48,"N"
"267",28.91335,19.76671,303.38,0.54,0.68,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.4,2.14,"N"
"268",28.91183,19.7726,336.98,0.54,0.68,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.12,4.48,"N"
"269",31.67831,6.19816,305.2,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",285.51,0.76,"N"
"270",31.68676,6.18727,303.62,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",285.41,0.66,"N"
"271",32.90405,-7.26232,322.79,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",280.92,3.03,"N"
"272",29.07268,19.06151,340.12,0.49,0.65,2022-04-29,117,1,"VIIRS","n","2.0NRT",291.75,4.46,"N"
"273",28.91219,19.76809,314.22,0.54,0.68,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.22,3.88,"N"
"274",28.91066,19.77387,348.72,0.54,0.68,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.56,3.88,"N"
"275",31.79381,6.05994,300.3,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",268.61,1.11,"N"
"276",31.79442,6.05583,299.21,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",267.61,1.09,"N"
"277",31.79653,6.06472,296.14,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",266.84,2.41,"N"
"278",31.79835,6.05239,295.36,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",265.86,2.16,"N"
"279",31.79713,6.06062,333.64,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",267.79,2.41,"N"
"280",31.79774,6.0565,335.66,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",269.1,2.16,"N"
"281",31.80045,6.06128,314.99,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",264.84,2.41,"N"
"282",31.80106,6.05717,313.33,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",265.84,2.16,"N"
"283",28.71005,21.45051,308.75,0.69,0.74,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.11,1.4,"N"
"284",29.22898,19.70183,304.96,0.53,0.67,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.36,6.51,"N"
"285",29.23172,19.69131,300.88,0.53,0.67,2022-04-29,117,1,"VIIRS","n","2.0NRT",286.65,5.51,"N"
"286",29.23035,19.69655,367,0.53,0.67,2022-04-29,117,1,"VIIRS","h","2.0NRT",289.78,6.51,"N"
"287",28.90081,20.96251,299.9,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.41,7.25,"N"
"288",28.90418,20.95007,342.82,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.09,13.06,"N"
"289",28.91352,20.96709,308.6,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.19,1.02,"N"
"290",29.22891,19.70507,297.97,0.53,0.67,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.31,2.14,"N"
"291",29.23032,19.69981,321.89,0.53,0.67,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.95,6.76,"N"
"292",29.23172,19.69455,355.94,0.53,0.67,2022-04-29,117,1,"VIIRS","n","2.0NRT",287.83,6.76,"N"
"293",28.90115,20.95814,304.27,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.42,5.81,"N"
"294",28.90287,20.95195,367,0.64,0.72,2022-04-29,117,1,"VIIRS","h","2.0NRT",289.95,5.81,"N"
"295",28.90753,20.96037,302.32,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.43,5.81,"N"
"296",28.90923,20.9542,336.52,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.59,5.81,"N"
"297",28.91215,20.96889,308.66,0.64,0.72,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.6,1.3,"N"
"298",28.87082,21.21964,311.18,0.66,0.73,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.64,1.6,"N"
"299",29.03905,20.78419,311.21,0.62,0.71,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.15,2.12,"N"
"300",31.64997,9.16989,302.17,0.41,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",284.62,0.99,"N"
"301",31.36059,10.9658,306.4,0.47,0.4,2022-04-29,117,1,"VIIRS","n","2.0NRT",282.95,1.24,"N"
"302",31.7035,9.24404,298.75,0.41,0.37,2022-04-29,117,1,"VIIRS","n","2.0NRT",271.8,0.47,"N"
"303",32.16433,6.8526,303.96,0.39,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",276.84,0.9,"N"
"304",32.21069,6.97104,331.41,0.38,0.36,2022-04-29,117,1,"VIIRS","n","2.0NRT",281.59,3.47,"N"
"305",29.18777,21.42709,301.62,0.67,0.73,2022-04-29,117,1,"VIIRS","n","2.0NRT",289.49,1.11,"N"
"306",31.39601,12.1464,295.85,0.53,0.42,2022-04-29,117,1,"VIIRS","n","2.0NRT",281.05,0.59,"N"
"307",29.71477,19.71462,299.82,0.51,0.66,2022-04-29,117,1,"VIIRS","n","2.0NRT",288.53,0.8,"N"
"308",29.2167,21.64452,319.68,0.69,0.74,2022-04-29,117,1,"VIIRS","n","2.0NRT",290.94,2.43,"N"
"309",29.25122,21.54663,302.67,0.68,0.74,2022-04-29,117,1,"VIIRS","n","2.0NRT",291.07,0.97,"N"
"310",28.15567,8.96747,303.35,0.43,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.72,0.58,"N"
"311",27.76216,9.19265,304.88,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",287.99,1.03,"N"
"312",27.75105,9.1535,334.77,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.98,3.38,"N"
"313",27.73506,9.18192,315.59,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.07,1.28,"N"
"314",27.70371,9.17467,314.47,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.48,1.21,"N"
"315",27.70288,9.17648,305.95,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.18,0.98,"N"
"316",26.7597,12.41207,299.99,0.44,0.46,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.28,0.67,"N"
"317",26.75551,12.41113,340.17,0.44,0.46,2022-04-29,120,1,"VIIRS","n","2.0NRT",293.48,8.82,"N"
"318",26.75919,12.41329,300.56,0.44,0.46,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.58,3.89,"N"
"319",26.755,12.41232,350.31,0.44,0.46,2022-04-29,120,1,"VIIRS","n","2.0NRT",292.8,3.89,"N"
"320",27.40898,8.83887,309.31,0.43,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",291.11,0.82,"N"
"321",28.6021,7.26025,333.73,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",292.4,4.18,"N"
"322",28.55983,7.51644,337.97,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",291.15,7.1,"N"
"323",28.56175,7.46363,330.14,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",291.9,4.08,"N"
"324",28.08122,9.78784,344.74,0.46,0.39,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.73,5.15,"N"
"325",28.07767,9.78701,312.64,0.46,0.39,2022-04-29,120,1,"VIIRS","n","2.0NRT",289.27,1.68,"N"
"326",28.47142,7.51472,305.29,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",288.71,0.64,"N"
"327",28.46877,7.51008,305.71,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",288.29,0.55,"N"
"328",28.45753,7.51587,305.11,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",288.48,0.71,"N"
"329",28.45687,7.51983,309.82,0.39,0.36,2022-04-29,120,1,"VIIRS","n","2.0NRT",288.11,0.71,"N"
"330",27.92679,9.25248,300.48,0.44,0.39,2022-04-29,120,1,"VIIRS","n","2.0NRT",287.45,3.17,"N"
"331",27.9233,9.25167,333.02,0.44,0.39,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.91,3.17,"N"
"332",27.92647,9.10827,314.2,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",291.08,1.62,"N"
"333",27.76564,9.19343,326.65,0.44,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",288.79,2.38,"N"
"334",26.58051,12.20961,303.47,0.43,0.46,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.7,1.07,"N"
"335",27.14556,8.80674,304.9,0.43,0.38,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.18,0.79,"N"
"336",28.12061,0.30745,308.85,0.41,0.45,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.73,0.7,"N"
"337",28.11699,0.30269,303.51,0.41,0.45,2022-04-29,120,1,"VIIRS","n","2.0NRT",290.5,0.58,"N"
"338",15.10889,2.55146,314.44,0.39,0.36,2022-04-29,122,1,"VIIRS","n","2.0NRT",294.28,1,"N"
"339",14.8785,-4.59185,315.92,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",288.41,1.75,"N"
"340",14.87917,-4.59705,303.41,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",288.05,1.37,"N"
"341",14.87577,-4.59663,306.05,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",287.95,1.43,"N"
"342",14.87987,-4.59078,304.64,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",287.71,1.43,"N"
"343",14.8805,-4.59599,314.49,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",288.13,1.43,"N"
"344",14.88523,-4.59534,307.61,0.56,0.51,2022-04-29,122,1,"VIIRS","n","2.0NRT",287.68,0.82,"N"
"345",15.1122,2.55201,308.31,0.39,0.36,2022-04-29,122,1,"VIIRS","n","2.0NRT",293.24,0.72,"N"
"346",11.41942,8.93119,312.58,0.5,0.49,2022-04-29,124,1,"VIIRS","n","2.0NRT",290.96,1.77,"N"
"347",14.24833,-10.56162,327.8,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",293.18,7.96,"N"
"348",14.2531,-10.54064,308.48,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.4,3.99,"N"
"349",14.25383,-10.54765,315.49,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",293.2,7.61,"N"
"350",14.25453,-10.55436,346.66,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",293.5,7.61,"N"
"351",14.24192,-10.55979,308.34,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.44,4.05,"N"
"352",14.24686,-10.5391,314.44,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.95,5.25,"N"
"353",14.24817,-10.55253,306.11,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.78,4.88,"N"
"354",14.24887,-10.55986,324.34,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.84,4.88,"N"
"355",14.25447,-10.54597,306.24,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.54,5.25,"N"
"356",14.25578,-10.55939,310.69,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",291.94,4.88,"N"
"357",14.25513,-10.55267,345.7,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",294.18,4.88,"N"
"358",12.01397,6.42655,307.57,0.52,0.41,2022-04-29,124,1,"VIIRS","n","2.0NRT",294.33,2.74,"N"
"359",13.32562,0.67948,297.7,0.41,0.37,2022-04-29,124,1,"VIIRS","n","2.0NRT",275.24,0.21,"N"
"360",14.54616,-4.58419,305.06,0.55,0.51,2022-04-29,124,1,"VIIRS","n","2.0NRT",287.71,0.92,"N"
"361",14.54682,-4.58932,307.07,0.55,0.51,2022-04-29,124,1,"VIIRS","n","2.0NRT",288.32,1.66,"N"
"362",14.54371,-4.58821,313.51,0.55,0.51,2022-04-29,124,1,"VIIRS","n","2.0NRT",288.51,2.26,"N"
"363",14.693,-4.81867,302.15,0.58,0.52,2022-04-29,124,1,"VIIRS","n","2.0NRT",266.5,0.96,"N"
"364",14.70281,-4.85895,296.81,0.58,0.52,2022-04-29,124,1,"VIIRS","n","2.0NRT",267.62,1.93,"N"
"365",14.70762,-4.8583,324.54,0.58,0.52,2022-04-29,124,1,"VIIRS","n","2.0NRT",268.03,1.93,"N"
"366",14.70592,-4.80394,304.81,0.58,0.52,2022-04-29,124,1,"VIIRS","n","2.0NRT",266.02,1.16,"N"
"367",14.24758,-10.55434,308.71,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",293.19,7.51,"N"
"368",13.05173,-3.47138,313.46,0.45,0.47,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.53,2.17,"N"
"369",13.05118,-3.46727,308.2,0.45,0.47,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.61,0.97,"N"
"370",9.6284,5.43464,304.54,0.49,0.4,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.59,1.49,"N"
"371",8.24502,4.75241,304.85,0.47,0.4,2022-04-29,124,1,"VIIRS","n","2.0NRT",290.69,0.66,"N"
"372",7.47103,6.66142,307.51,0.41,0.45,2022-04-29,124,1,"VIIRS","n","2.0NRT",289.62,0.8,"N"
"373",7.35671,6.40146,305.29,0.4,0.44,2022-04-29,124,1,"VIIRS","n","2.0NRT",289.91,1.22,"N"
"374",7.35598,6.40205,308.69,0.4,0.44,2022-04-29,124,1,"VIIRS","n","2.0NRT",290.1,0.8,"N"
"375",14.24615,-10.54056,311.74,0.69,0.74,2022-04-29,124,1,"VIIRS","n","2.0NRT",292.94,4.34,"N"
"376",5.50915,5.18857,313.18,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.28,1.86,"N"
"377",4.46914,-2.55463,311.59,0.46,0.39,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.64,2.41,"N"
"378",4.58761,-3.13882,326.76,0.5,0.41,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.68,5.12,"N"
"379",4.59867,-2.89015,330.71,0.48,0.4,2022-04-29,126,1,"VIIRS","n","2.0NRT",293.08,7.28,"N"
"380",4.59838,-2.89272,341.42,0.48,0.4,2022-04-29,126,1,"VIIRS","n","2.0NRT",293.14,9.2,"N"
"381",3.14278,6.82431,343.02,0.5,0.49,2022-04-29,126,1,"VIIRS","n","2.0NRT",284.17,24.09,"N"
"382",3.46708,5.56162,318.17,0.4,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.69,3.36,"N"
"383",3.57675,7.39629,328.49,0.53,0.5,2022-04-29,126,1,"VIIRS","n","2.0NRT",288.15,6.35,"N"
"384",3.93374,5.87182,322.91,0.42,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.63,3.17,"N"
"385",3.9893,7.29197,337.66,0.52,0.5,2022-04-29,126,1,"VIIRS","n","2.0NRT",283.87,5.97,"N"
"386",4.01704,7.4934,330.14,0.53,0.5,2022-04-29,126,1,"VIIRS","n","2.0NRT",277.7,4.87,"N"
"387",4.33783,5.92432,324.69,0.41,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.38,3.03,"N"
"388",4.55562,4.61904,306.97,0.51,0.41,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.1,3.6,"N"
"389",4.55637,4.61445,314.29,0.51,0.41,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.23,4.05,"N"
"390",4.50605,5.73916,338.12,0.4,0.44,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.06,4.38,"N"
"391",4.51009,5.73985,305.48,0.4,0.44,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.96,1.28,"N"
"392",4.55523,5.92164,309.82,0.41,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",286.55,1.04,"N"
"393",4.3045,7.66002,329.65,0.54,0.51,2022-04-29,126,1,"VIIRS","n","2.0NRT",266.84,6.1,"N"
"394",6.89318,3.20628,302.32,0.42,0.38,2022-04-29,126,1,"VIIRS","n","2.0NRT",285.01,1.02,"N"
"395",6.44153,4.04933,330.99,0.46,0.39,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.1,4.05,"N"
"396",6.44249,4.05035,326.32,0.46,0.39,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.56,3.82,"N"
"397",6.15531,5.34302,307.55,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",287.78,3.14,"N"
"398",6.06225,5.58767,325.98,0.56,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.93,3.82,"N"
"399",6.01651,5.86722,324.77,0.39,0.44,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.45,1.62,"N"
"400",6.01252,5.86657,334.97,0.39,0.44,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.72,2.73,"N"
"401",6.01309,5.8631,304.36,0.39,0.44,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.18,1.53,"N"
"402",5.88323,6.21874,316.97,0.41,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.44,1.38,"N"
"403",5.9017,5.58447,329.26,0.56,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.1,4.22,"N"
"404",5.92283,5.31479,313.71,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",288.87,1.43,"N"
"405",5.95135,5.05136,316.94,0.52,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.86,1.63,"N"
"406",5.9522,5.0499,320.53,0.52,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.76,1.71,"N"
"407",5.63761,6.66819,304.22,0.44,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.48,1.1,"N"
"408",5.63695,6.67214,302.52,0.44,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",288.96,1.1,"N"
"409",5.65878,6.51531,306.4,0.43,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",288.62,0.63,"N"
"410",5.65814,6.51917,299.09,0.43,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",288.43,0.63,"N"
"411",5.63338,6.66747,316.16,0.44,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.71,1.1,"N"
"412",5.63272,6.67143,312.66,0.44,0.46,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.67,1.1,"N"
"413",5.91435,4.87775,308.99,0.51,0.41,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.7,1.37,"N"
"414",5.9136,4.88232,311.63,0.51,0.41,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.88,1.37,"N"
"415",5.5682,6.30505,342.51,0.42,0.45,2022-04-29,126,1,"VIIRS","n","2.0NRT",289.42,5.11,"N"
"416",5.63916,5.37223,308.13,0.55,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.49,1.47,"N"
"417",5.41365,5.32553,319.57,0.55,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.68,2.18,"N"
"418",5.41446,5.32061,320.09,0.55,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.81,2.18,"N"
"419",5.41185,5.36068,310.26,0.55,0.43,2022-04-29,126,1,"VIIRS","n","2.0NRT",290.9,1.87,"N"
"420",5.47233,5.21005,337.36,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",292.25,3.53,"N"
"421",5.47619,5.21066,308.28,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.45,3.53,"N"
"422",5.48392,5.2119,312.39,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.02,1.54,"N"
"423",5.49011,5.19808,321.54,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.57,2.47,"N"
"424",5.49397,5.1987,308.48,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.33,2.47,"N"
"425",5.49474,5.19389,325.5,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.76,2.47,"N"
"426",5.4986,5.19451,314.24,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.46,2.85,"N"
"427",5.49937,5.18971,308.79,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.3,1.45,"N"
"428",5.50323,5.19033,307.07,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.22,1.45,"N"
"429",5.504,5.18552,310.72,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.69,1.45,"N"
"430",5.48826,5.19508,305.97,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.65,1.44,"N"
"431",5.49212,5.19569,315.36,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.57,1.44,"N"
"432",5.49293,5.19089,305.75,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.6,1.44,"N"
"433",5.49678,5.19151,312.04,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.62,2.12,"N"
"434",5.49598,5.1963,328.67,0.54,0.42,2022-04-29,126,1,"VIIRS","n","2.0NRT",291.74,2.12,"N"
