"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"25777",5.76761,17.60231,333.24,0.49,0.4,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.97,5.92,"D"
"25778",6.42523,21.6164,336.08,0.39,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",296.99,3.46,"D"
"25779",7.42629,28.00606,336.42,0.54,0.51,2022-05-06,1155,1,"VIIRS","n","2.0NRT",287.33,5.56,"D"
"25780",1.41029,20.17297,334.43,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",284.28,10.55,"D"
"25781",1.40284,20.1473,326.71,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",281.99,2.12,"D"
"25782",2.93462,30.43728,337.21,0.34,0.56,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.51,2.4,"D"
"25783",1.41021,20.35514,331.78,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",281.72,2.99,"D"
"25784",1.38512,20.26054,343.96,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",282.27,11.17,"D"
"25785",1.38513,20.26031,339.87,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",281.73,10.36,"D"
"25786",1.39999,20.40551,341.47,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",282.71,6.99,"D"
"25787",1.36879,20.38379,328.48,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",280.21,3.85,"D"
"25788",1.35805,20.35904,332.42,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",279.32,4.5,"D"
"25789",1.35464,20.35956,342.86,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",279.39,4.5,"D"
"25790",1.34214,20.34634,339.83,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",278.25,5.24,"D"
"25791",1.36161,20.51979,326.97,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",280.57,1.56,"D"
"25792",2.80575,30.36098,328.16,0.33,0.56,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.01,1.16,"D"
"25793",1.27398,20.28862,345.73,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",277.42,8.38,"D"
"25794",1.25809,20.25303,327.73,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",280.22,2.15,"D"
"25795",1.25784,20.34412,333.17,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",280.83,5.25,"D"
"25796",1.23573,20.29069,327.21,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",278.65,4.33,"D"
"25797",1.23629,20.29439,332.29,0.42,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",279.5,3.68,"D"
"25798",2.72053,30.40474,332.4,0.33,0.56,2022-05-06,1155,1,"VIIRS","n","2.0NRT",286.45,4.08,"D"
"25799",1.05405,19.88046,334.04,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.47,29.57,"D"
"25800",1.01833,19.81064,330.96,0.44,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.06,5.15,"D"
"25801",0.99853,19.82155,331.63,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.52,4,"D"
"25802",0.99913,19.82543,331.55,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.06,3.73,"D"
"25803",1.0318,20.05988,334.68,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",286.7,11.85,"D"
"25804",0.95995,20.06748,331.22,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",281.74,2.16,"D"
"25805",0.93246,19.91116,332.69,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",288.24,6.63,"D"
"25806",0.94801,20.21986,327.88,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",282.31,2.56,"D"
"25807",0.98277,20.54044,330.14,0.41,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",281.69,2.96,"D"
"25808",0.83676,19.97229,333.5,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",285.23,4.05,"D"
"25809",0.56032,19.98944,329.42,0.43,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",279.29,3.45,"D"
"25810",-0.33997,15.65857,329.37,0.53,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.35,2.29,"D"
"25811",-0.3623,15.66667,350.58,0.53,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.25,9.21,"D"
"25812",-0.85931,12.6659,331.14,0.44,0.62,2022-05-06,1155,1,"VIIRS","n","2.0NRT",285.1,3.06,"D"
"25813",-0.14082,18.44328,330.65,0.52,0.42,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.16,7.91,"D"
"25814",-0.22292,18.76779,344.66,0.5,0.41,2022-05-06,1155,1,"VIIRS","n","2.0NRT",285.36,24.83,"D"
"25815",-0.97692,14.50255,337.4,0.33,0.55,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.61,3.15,"D"
"25816",-0.82224,15.72709,337.67,0.54,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.97,11.65,"D"
"25817",-0.8215,15.73185,331.2,0.53,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.48,8.63,"D"
"25818",-0.82686,15.7278,340.39,0.54,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.59,5.64,"D"
"25819",-0.82122,15.72909,346.33,0.54,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.42,9.71,"D"
"25820",-0.82583,15.72982,346.99,0.54,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.38,9.71,"D"
"25821",-0.349,18.98867,332.79,0.49,0.4,2022-05-06,1155,1,"VIIRS","n","2.0NRT",284.49,8.93,"D"
"25822",-1.27773,14.01132,349.31,0.36,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.54,6.86,"D"
"25823",-1.2772,14.01477,344.65,0.36,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",288.25,6.31,"D"
"25824",-1.27669,14.01811,354.68,0.36,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",288.53,6.31,"D"
"25825",1.31614,31.21413,328.17,0.36,0.58,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.23,1.12,"D"
"25826",-1.22462,15.05983,339.72,0.6,0.53,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.73,7.2,"D"
"25827",-1.10903,16.02586,333.07,0.52,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.02,3.02,"D"
"25828",-1.10709,15.98151,337.54,0.52,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.33,4.8,"D"
"25829",-1.11008,16.02437,340.36,0.52,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.51,6.85,"D"
"25830",-1.39341,14.85807,351.59,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.05,15.97,"D"
"25831",-1.39024,14.85463,338.22,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.26,9.56,"D"
"25832",-1.39438,14.8609,341.66,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.21,9.56,"D"
"25833",0.93905,31.06345,334.84,0.35,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.44,2.62,"D"
"25834",0.34552,28.28478,325.71,0.44,0.46,2022-05-06,1155,1,"VIIRS","n","2.0NRT",279.76,2.85,"D"
"25835",0.291,28.06446,330.55,0.43,0.46,2022-05-06,1155,1,"VIIRS","n","2.0NRT",282.49,4.7,"D"
"25836",0.29008,28.065,329.22,0.43,0.46,2022-05-06,1155,1,"VIIRS","n","2.0NRT",282.66,4.4,"D"
"25837",-1.70511,15.07582,332.43,0.61,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.08,1.59,"D"
"25838",-1.71002,15.07646,330.13,0.61,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.98,9.03,"D"
"25839",-1.7121,15.29509,334.05,0.59,0.53,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.45,7.35,"D"
"25840",-1.7169,15.29601,338.82,0.59,0.53,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.15,16.55,"D"
"25841",-1.71527,15.30678,335.2,0.59,0.53,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.65,17.43,"D"
"25842",-1.71607,15.30149,367,0.59,0.53,2022-05-06,1155,1,"VIIRS","h","2.0NRT",293.25,17.43,"D"
"25843",-1.82497,14.95899,332.83,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.89,11.71,"D"
"25844",-1.83074,14.95423,336.24,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.82,8.07,"D"
"25845",-1.82993,14.95971,355.19,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.87,11.71,"D"
"25846",-1.83566,14.95516,339.52,0.63,0.54,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.8,11.78,"D"
"25847",0.96461,33.50608,332.28,0.52,0.66,2022-05-06,1155,1,"VIIRS","n","2.0NRT",287.95,2.65,"D"
"25848",-1.75781,15.6748,329.16,0.56,0.51,2022-05-06,1155,1,"VIIRS","n","2.0NRT",289.65,11.26,"D"
"25849",-1.75707,15.67968,345.19,0.56,0.51,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.27,9.35,"D"
"25850",-1.86059,15.28763,330.62,0.6,0.53,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.87,5.18,"D"
"25851",-1.77444,16.09319,333.37,0.52,0.5,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.08,3.41,"D"
"25852",-1.49219,18.23196,332.16,0.56,0.43,2022-05-06,1155,1,"VIIRS","n","2.0NRT",292.38,3.54,"D"
"25853",6.0586,24.67589,337.18,0.48,0.4,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.59,5.84,"D"
"25854",6.0635,24.68398,331.68,0.48,0.4,2022-05-06,1155,1,"VIIRS","n","2.0NRT",291.62,7.62,"D"
"25855",2.48772,20.76154,331.45,0.4,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",288.84,2.59,"D"
"25856",2.63285,21.87251,331.15,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",276.78,2.56,"D"
"25857",2.63058,21.87988,332.2,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",276.89,4.64,"D"
"25858",2.33125,19.96795,334.06,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.2,4.65,"D"
"25859",2.47055,21.07048,341.98,0.39,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",285.69,14.87,"D"
"25860",2.38051,19.94522,332.87,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",290.32,4.89,"D"
"25861",2.59519,21.93867,334.52,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",277.36,2.8,"D"
"25862",2.58249,21.94408,332.48,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",276.95,2.91,"D"
"25863",2.54755,21.91418,332.29,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",283.37,3.28,"D"
"25864",2.53555,21.90192,333.42,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",283.49,4.31,"D"
"25865",2.3003,20.75413,331.63,0.4,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",287.5,6.83,"D"
"25866",2.4768,21.96385,334.79,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",287.41,3.61,"D"
"25867",3.71165,30.51049,334.54,0.35,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",273.72,3,"D"
"25868",2.4024,21.96584,332.32,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",283.29,15.38,"D"
"25869",2.3991,21.96633,327.21,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",276.72,15.38,"D"
"25870",2.17611,20.74115,333.94,0.4,0.37,2022-05-06,1155,1,"VIIRS","n","2.0NRT",286.14,3.18,"D"
"25871",7.79672,29.69512,353.03,0.35,0.57,2022-05-06,1155,1,"VIIRS","n","2.0NRT",295.45,12.45,"D"
"25872",7.79715,29.69835,367,0.36,0.57,2022-05-06,1155,1,"VIIRS","h","2.0NRT",294.32,15.43,"D"
"25873",6.17502,19.06304,332.56,0.42,0.38,2022-05-06,1155,1,"VIIRS","n","2.0NRT",296.57,3.82,"D"
"25874",4.42156,8.42445,326.87,0.71,0.75,2022-05-06,1155,1,"VIIRS","n","2.0NRT",283.88,4.48,"D"
"25875",7.4582,28.03154,349,0.54,0.51,2022-05-06,1155,1,"VIIRS","n","2.0NRT",298.79,64.01,"D"
"25876",6.4475,21.15649,331.98,0.38,0.36,2022-05-06,1155,1,"VIIRS","n","2.0NRT",298.27,6.73,"D"
"25877",10.56436,25.5469,353.91,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.95,19.01,"D"
"25878",10.56385,25.54317,339.6,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.17,19.01,"D"
"25879",10.56898,25.55009,344.3,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.83,5.3,"D"
"25880",10.56796,25.54261,343.62,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.75,19.01,"D"
"25881",10.46388,24.67066,347.22,0.54,0.42,2022-05-06,1157,1,"VIIRS","n","2.0NRT",309.93,20.58,"D"
"25882",10.46776,24.67011,348.92,0.54,0.42,2022-05-06,1157,1,"VIIRS","n","2.0NRT",311.87,22.22,"D"
"25883",9.92191,20.58733,330.51,0.38,0.36,2022-05-06,1157,1,"VIIRS","l","2.0NRT",302.64,1.49,"D"
"25884",10.15134,22.04806,337.92,0.41,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.3,6.26,"D"
"25885",10.15474,22.04755,343.74,0.41,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",306.16,6.26,"D"
"25886",10.60778,24.49063,340.82,0.53,0.42,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.6,9.12,"D"
"25887",10.61162,24.49009,340.4,0.53,0.42,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.36,10.76,"D"
"25888",10.36707,22.74471,335.26,0.43,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.16,2.96,"D"
"25889",10.37057,22.7442,341.89,0.43,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307,2.96,"D"
"25890",10.65325,24.47935,343.67,0.53,0.42,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.95,12.7,"D"
"25891",10.65242,24.19877,342.86,0.51,0.41,2022-05-06,1157,1,"VIIRS","n","2.0NRT",309.2,14.21,"D"
"25892",10.65283,24.1999,343.18,0.51,0.41,2022-05-06,1157,1,"VIIRS","n","2.0NRT",308.97,14.35,"D"
"25893",6.33221,16.47269,328.62,0.56,0.43,2022-05-06,1157,1,"VIIRS","n","2.0NRT",295.74,2.44,"D"
"25894",7.85107,27.6592,335.75,0.52,0.5,2022-05-06,1157,1,"VIIRS","n","2.0NRT",291.33,5.17,"D"
"25895",7.83881,27.94835,330.12,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",285.18,4.75,"D"
"25896",7.8301,27.98978,354.18,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",273.2,14.04,"D"
"25897",7.82543,27.9904,343.77,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",270.63,14.04,"D"
"25898",7.83183,27.9878,334.71,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",272.41,7.9,"D"
"25899",7.82716,27.98842,341.78,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",271.56,14.53,"D"
"25900",7.82785,27.99334,333.14,0.54,0.51,2022-05-06,1157,1,"VIIRS","n","2.0NRT",270.78,10.72,"D"
"25901",6.497,19.17327,331.61,0.41,0.37,2022-05-06,1157,1,"VIIRS","l","2.0NRT",294.22,4.31,"D"
"25902",6.35126,18.35377,333.9,0.45,0.39,2022-05-06,1157,1,"VIIRS","n","2.0NRT",294.88,3.17,"D"
"25903",6.47299,19.13129,338.23,0.42,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",297.97,4.47,"D"
"25904",5.83035,15.14705,326.71,0.46,0.47,2022-05-06,1157,1,"VIIRS","n","2.0NRT",288.29,2.87,"D"
"25905",6.39436,18.94371,334.32,0.42,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",297.58,3.58,"D"
"25906",6.40728,19.16043,333.46,0.41,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",295.7,3.22,"D"
"25907",7.64446,27.8223,350.52,0.53,0.5,2022-05-06,1157,1,"VIIRS","n","2.0NRT",292.33,16.48,"D"
"25908",6.34059,19.00208,338.88,0.42,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",297.4,6.12,"D"
"25909",6.33106,19.05364,335.01,0.42,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",298.44,6,"D"
"25910",6.34043,19.1135,338.22,0.42,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",297.11,3.29,"D"
"25911",12.28907,26.77526,347.17,0.52,0.5,2022-05-06,1157,1,"VIIRS","l","2.0NRT",318.06,13.9,"D"
"25912",12.6336,29.52148,353.7,0.4,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",322.31,39.03,"D"
"25913",12.63314,29.51775,349.54,0.4,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",311.03,39.03,"D"
"25914",12.28971,26.78004,348.09,0.52,0.5,2022-05-06,1157,1,"VIIRS","n","2.0NRT",315.84,13.9,"D"
"25915",12.28972,26.77739,355.92,0.52,0.5,2022-05-06,1157,1,"VIIRS","n","2.0NRT",320.01,21.78,"D"
"25916",12.63378,29.52541,348.01,0.4,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",308.63,26.13,"D"
"25917",12.63335,29.52167,356.29,0.4,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",321.14,44.88,"D"
"25918",12.63292,29.51794,352.4,0.4,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",311.52,44.88,"D"
"25919",12.42082,26.28354,348.14,0.48,0.48,2022-05-06,1157,1,"VIIRS","l","2.0NRT",319.31,4.04,"D"
"25920",12.42585,26.28748,345.42,0.48,0.48,2022-05-06,1157,1,"VIIRS","l","2.0NRT",318.77,4.04,"D"
"25921",12.42526,26.28303,346.39,0.48,0.48,2022-05-06,1157,1,"VIIRS","l","2.0NRT",319.43,4.04,"D"
"25922",12.43859,26.28142,343.84,0.48,0.48,2022-05-06,1157,1,"VIIRS","l","2.0NRT",317.73,4.61,"D"
"25923",12.43809,26.283,346.33,0.48,0.48,2022-05-06,1157,1,"VIIRS","l","2.0NRT",317.96,5.74,"D"
"25924",10.68246,14.30023,337.15,0.44,0.46,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.95,3.62,"D"
"25925",10.68664,14.29932,339.5,0.44,0.46,2022-05-06,1157,1,"VIIRS","n","2.0NRT",300.37,3.62,"D"
"25926",10.77827,14.15076,342.33,0.45,0.47,2022-05-06,1157,1,"VIIRS","n","2.0NRT",298.8,4.1,"D"
"25927",11.0863,14.97172,336.88,0.39,0.44,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.84,2.17,"D"
"25928",13.19231,29.46447,342.61,0.41,0.6,2022-05-06,1157,1,"VIIRS","n","2.0NRT",311.58,1.79,"D"
"25929",12.50315,23.6832,340.5,0.5,0.41,2022-05-06,1157,1,"VIIRS","l","2.0NRT",315.25,4.2,"D"
"25930",12.5025,23.67854,341.95,0.5,0.41,2022-05-06,1157,1,"VIIRS","l","2.0NRT",315.54,4.2,"D"
"25931",12.69881,22.33514,339.06,0.44,0.38,2022-05-06,1157,1,"VIIRS","l","2.0NRT",311.77,2.93,"D"
"25932",12.70233,22.33468,342.8,0.44,0.38,2022-05-06,1157,1,"VIIRS","n","2.0NRT",309.21,2.93,"D"
"25933",12.70876,22.3295,335.79,0.44,0.38,2022-05-06,1157,1,"VIIRS","l","2.0NRT",308.97,2.9,"D"
"25934",12.70818,22.32545,337.23,0.44,0.38,2022-05-06,1157,1,"VIIRS","l","2.0NRT",310.19,2.9,"D"
"25935",12.70761,22.32143,340.86,0.44,0.38,2022-05-06,1157,1,"VIIRS","l","2.0NRT",310.88,4.16,"D"
"25936",12.70704,22.31739,341.38,0.44,0.38,2022-05-06,1157,1,"VIIRS","l","2.0NRT",311.94,4.16,"D"
"25937",11.77061,14.96543,348.33,0.38,0.43,2022-05-06,1157,1,"VIIRS","n","2.0NRT",309.28,16.87,"D"
"25938",13.84509,29.54469,340.95,0.42,0.61,2022-05-06,1157,1,"VIIRS","l","2.0NRT",314.68,2.21,"D"
"25939",13.3486,25.45495,344.15,0.44,0.46,2022-05-06,1157,1,"VIIRS","l","2.0NRT",318.86,1.95,"D"
"25940",13.11906,20.41356,345.08,0.39,0.36,2022-05-06,1157,1,"VIIRS","l","2.0NRT",318.22,2.38,"D"
"25941",12.63412,14.0762,338.38,0.42,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",303.58,4.17,"D"
"25942",12.43963,12.59103,355.05,0.53,0.5,2022-05-06,1157,1,"VIIRS","n","2.0NRT",308.37,28.14,"D"
"25943",12.83095,14.20145,330.14,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",299,3.8,"D"
"25944",12.80308,14.04241,332.74,0.42,0.45,2022-05-06,1157,1,"VIIRS","l","2.0NRT",304.01,5.14,"D"
"25945",12.83503,14.20071,336.98,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",300.27,3.8,"D"
"25946",12.80798,14.02172,332.56,0.42,0.45,2022-05-06,1157,1,"VIIRS","l","2.0NRT",306.1,4.88,"D"
"25947",12.8798,14.14224,333.87,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",299.68,3.15,"D"
"25948",12.96604,14.25664,344.48,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.13,7.94,"D"
"25949",12.9654,14.25294,345.48,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.11,7.94,"D"
"25950",12.97266,14.27069,343.18,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.08,3.39,"D"
"25951",12.97202,14.267,334.05,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.31,3.39,"D"
"25952",12.97074,14.25961,341.94,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301,8.14,"D"
"25953",12.9701,14.25591,345.56,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.12,7.94,"D"
"25954",12.96946,14.25221,340.31,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.44,7.94,"D"
"25955",12.96882,14.24851,343.37,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.31,4.5,"D"
"25956",12.97672,14.26996,333.22,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.88,5.69,"D"
"25957",12.97609,14.26627,343.31,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",303.25,5.69,"D"
"25958",12.97353,14.25148,332.63,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.14,5.31,"D"
"25959",12.97289,14.24778,352.6,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.39,16.63,"D"
"25960",12.97759,14.25074,345.7,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.59,5.31,"D"
"25961",12.98166,14.25001,333.38,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.09,3.16,"D"
"25962",12.98102,14.24631,330.73,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",299.91,3.14,"D"
"25963",12.98444,14.24186,338.45,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.13,3.14,"D"
"25964",12.98851,14.24113,346.53,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",303.53,8.45,"D"
"25965",12.98787,14.23742,338.86,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.22,3.58,"D"
"25966",12.99194,14.23668,342.86,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.22,3.58,"D"
"25967",12.99664,14.23965,344.51,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.03,16.17,"D"
"25968",12.99601,14.23595,336.37,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.56,9.11,"D"
"25969",13.00071,14.23892,352.66,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",306.76,16.17,"D"
"25970",13.00477,14.23818,351.25,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.52,16.46,"D"
"25971",13.00884,14.23744,351.26,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",306.72,16.46,"D"
"25972",13.01543,14.25152,347.53,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.65,3.94,"D"
"25973",13.01291,14.23671,334.02,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.68,7.44,"D"
"25974",13.01227,14.233,333.34,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",302.14,6.87,"D"
"25975",13.01697,14.23597,347.73,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.14,7.44,"D"
"25976",13.01634,14.23226,336.34,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",305.62,6.87,"D"
"25977",13.01546,14.25182,345.34,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.86,4.89,"D"
"25978",13.01284,14.23704,340.62,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",303.3,6.69,"D"
"25979",13.0169,14.23631,338.9,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",304.08,6.69,"D"
"25980",13.01625,14.23261,342.15,0.41,0.45,2022-05-06,1157,1,"VIIRS","n","2.0NRT",307.4,20.05,"D"
"25981",13.19965,13.79912,350.66,0.43,0.46,2022-05-06,1157,1,"VIIRS","n","2.0NRT",299.5,8.38,"D"
"25982",12.57407,10.37061,335.56,0.37,0.58,2022-05-06,1157,1,"VIIRS","n","2.0NRT",298.67,3.3,"D"
"25983",7.00248,19.47573,330.97,0.4,0.37,2022-05-06,1157,1,"VIIRS","l","2.0NRT",301.54,4.1,"D"
"25984",7.01259,19.47416,339.02,0.4,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",301.08,6.2,"D"
"25985",6.79601,17.59179,337.95,0.48,0.4,2022-05-06,1157,1,"VIIRS","n","2.0NRT",298.86,22.68,"D"
"25986",7.6158,22.22784,335.23,0.4,0.37,2022-05-06,1157,1,"VIIRS","n","2.0NRT",297.72,3.02,"D"
"25987",6.78236,16.32344,333.73,0.56,0.43,2022-05-06,1157,1,"VIIRS","n","2.0NRT",296.15,4.74,"D"
