"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"13034",16.79798,96.09834,335.3,0.4,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.47,3.21,"D"
"13035",17.10798,98.29934,332.53,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.43,3.08,"D"
"13036",16.70115,95.46571,335.83,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.39,1.8,"D"
"13037",17.11155,98.35326,333.46,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.34,3.26,"D"
"13038",17.10729,98.34934,338.99,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.8,4.02,"D"
"13039",17.10788,98.35378,336.56,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.76,4.02,"D"
"13040",17.81915,104.27172,344.49,0.38,0.59,2022-04-04,657,1,"VIIRS","n","2.0NRT",291.62,3.56,"D"
"13041",16.68755,95.42,338,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.05,3.9,"D"
"13042",16.69346,95.45957,341.78,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.82,4.55,"D"
"13043",17.09944,98.31879,339.55,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.26,6.33,"D"
"13044",16.69659,95.50331,339.47,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.7,3.73,"D"
"13045",16.70893,95.58628,335.91,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.47,5.38,"D"
"13046",16.67288,95.36715,344.24,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.86,4.94,"D"
"13047",16.6761,95.38869,339.75,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.38,3.57,"D"
"13048",16.66689,95.34972,343.99,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.61,6.12,"D"
"13049",16.66904,95.3641,346.55,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.85,5.78,"D"
"13050",16.95332,97.33233,351.56,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",312.18,26.75,"D"
"13051",16.65929,95.32153,338.16,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.88,5.17,"D"
"13052",16.65982,95.32513,350.59,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.53,7.24,"D"
"13053",16.66036,95.32871,338.42,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.97,7.24,"D"
"13054",16.94983,97.33285,345.15,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",307.22,26.75,"D"
"13055",17.08061,98.28953,348.24,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.2,8.32,"D"
"13056",16.66726,95.39748,332.72,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",304.07,3.26,"D"
"13057",16.5677,94.78297,336.65,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.76,4.66,"D"
"13058",16.65582,95.36623,346.67,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.74,17.73,"D"
"13059",16.65636,95.36981,339.75,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.92,8.08,"D"
"13060",16.65958,95.39135,342.59,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.63,9.31,"D"
"13061",16.69601,95.63645,340.05,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.88,3.01,"D"
"13062",17.07076,98.29935,333.8,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.83,2.83,"D"
"13063",16.65574,95.38829,338.76,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",306.71,17.06,"D"
"13064",16.65627,95.39188,352.09,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",306.65,9.31,"D"
"13065",16.6927,95.63699,340.63,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.29,3.01,"D"
"13066",16.63525,95.27399,341.3,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.81,5.69,"D"
"13067",16.6519,95.38523,335.5,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.39,4.06,"D"
"13068",16.65297,95.39242,340.41,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.85,6.44,"D"
"13069",16.47936,94.27584,332.28,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",303,3.29,"D"
"13070",16.63831,95.33962,337.19,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.52,4.35,"D"
"13071",16.65537,95.47674,340.15,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.08,4.54,"D"
"13072",16.65698,95.48753,340.86,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.88,3.08,"D"
"13073",17.02554,98.09943,334.15,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.98,3.47,"D"
"13074",16.61345,95.2188,332.55,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.3,5.4,"D"
"13075",16.61667,95.2403,339.69,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.55,2.56,"D"
"13076",16.64725,95.44489,345.97,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.93,5.49,"D"
"13077",17.02145,98.09641,333.48,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.67,3.86,"D"
"13078",17.04172,98.24859,332.73,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.38,2.5,"D"
"13079",17.04882,98.30215,338.72,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.46,40.04,"D"
"13080",17.04515,98.30251,344.61,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.36,40.04,"D"
"13081",17.02419,98.09897,343.9,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.88,5.87,"D"
"13082",16.73659,96.11585,335.35,0.4,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",302,2.87,"D"
"13083",16.94397,97.55303,336.37,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.95,2.62,"D"
"13084",17.02007,98.0957,331.57,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.49,2.72,"D"
"13085",17.04113,98.2476,332.84,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.72,3.55,"D"
"13086",17.04853,98.30104,335.64,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.51,57.46,"D"
"13087",16.62369,95.37923,336.16,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.89,3.13,"D"
"13088",16.93988,97.54948,344.91,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.96,5.53,"D"
"13089",16.94046,97.55356,336.26,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.59,3.79,"D"
"13090",17.04486,98.30138,344.95,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.29,30.97,"D"
"13091",16.66132,95.65353,334.83,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.58,3.1,"D"
"13092",16.61539,95.39161,344.44,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.78,8.16,"D"
"13093",17.02604,98.24574,335.64,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.04,31.1,"D"
"13094",17.02666,98.25022,342.51,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.38,9.42,"D"
"13095",16.48778,94.57301,331.39,0.38,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",303.81,3.29,"D"
"13096",16.43965,94.28293,339.54,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.65,5.73,"D"
"13097",16.87599,97.27406,337.96,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.72,2.11,"D"
"13098",16.91111,97.5747,336.07,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.48,4.07,"D"
"13099",16.62602,95.64436,330.87,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",301.85,0.56,"D"
"13100",16.61787,95.61237,333.86,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.32,1.44,"D"
"13101",17.01395,98.40262,343.93,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.05,8.67,"D"
"13102",16.61295,95.60207,331.22,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.87,1.44,"D"
"13103",17.01028,98.4031,339.19,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.84,8.67,"D"
"13104",17.62927,103.44731,338.66,0.33,0.55,2022-04-04,657,1,"VIIRS","n","2.0NRT",293.7,2.32,"D"
"13105",17.76474,104.71324,345.62,0.41,0.6,2022-04-04,657,1,"VIIRS","n","2.0NRT",289.82,21.52,"D"
"13106",17.76433,104.70936,367,0.41,0.6,2022-04-04,657,1,"VIIRS","h","2.0NRT",290.03,21.52,"D"
"13107",16.99211,98.29635,337.77,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.56,5.1,"D"
"13108",16.61437,95.65731,334.11,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.73,2.54,"D"
"13109",16.59926,95.57841,331.69,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.13,0.97,"D"
"13110",16.87264,97.53029,336.53,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.77,4.34,"D"
"13111",16.87309,97.55946,338.87,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.45,4.39,"D"
"13112",16.58709,95.58774,334.34,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.23,4.71,"D"
"13113",16.91473,97.88917,331.64,0.45,0.39,2022-04-04,657,1,"VIIRS","l","2.0NRT",302.24,2.87,"D"
"13114",17.70698,104.53256,335.83,0.39,0.6,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.6,6.72,"D"
"13115",16.98877,98.46613,338.1,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.4,2.92,"D"
"13116",16.56591,95.51366,346.38,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.61,4.61,"D"
"13117",16.57287,95.56048,331.37,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",302.5,2.84,"D"
"13118",16.58143,95.61819,331.32,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.9,2.1,"D"
"13119",16.58197,95.6218,336.16,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.08,2.1,"D"
"13120",16.98141,98.46716,337.46,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.47,3.95,"D"
"13121",17.69182,104.60294,344.21,0.4,0.6,2022-04-04,657,1,"VIIRS","n","2.0NRT",291.18,7.54,"D"
"13122",17.6922,104.60673,354.75,0.4,0.6,2022-04-04,657,1,"VIIRS","n","2.0NRT",291.47,7.54,"D"
"13123",16.95553,98.32857,335.15,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.41,3.76,"D"
"13124",16.89445,97.9008,333.58,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.06,1.44,"D"
"13125",16.95304,98.33784,335.14,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.69,6.18,"D"
"13126",16.96858,98.45515,334.07,0.48,0.4,2022-04-04,657,1,"VIIRS","l","2.0NRT",304.26,3.12,"D"
"13127",16.57299,95.65281,335.13,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.01,2.21,"D"
"13128",16.57459,95.66366,337.93,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.94,1.89,"D"
"13129",16.88616,97.89337,336.05,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.79,7.16,"D"
"13130",16.51822,95.33009,338.06,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.1,4.62,"D"
"13131",16.56049,95.61415,338.96,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.21,2.93,"D"
"13132",16.53127,95.44265,346.34,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.93,10.7,"D"
"13133",16.56306,95.65511,337.69,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.56,3.95,"D"
"13134",16.88709,97.89282,345,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.82,5.7,"D"
"13135",16.52743,95.43959,336.56,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.49,5.36,"D"
"13136",16.57592,95.76419,337.13,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.86,5.76,"D"
"13137",16.5726,95.76472,344.22,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.51,8.55,"D"
"13138",16.56659,95.74713,340.05,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.88,23.82,"D"
"13139",16.79693,97.33089,341.04,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.63,4.58,"D"
"13140",16.5395,95.61085,340.43,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.33,2.41,"D"
"13141",16.36582,94.48743,331.59,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",302.04,5.02,"D"
"13142",16.85978,97.85373,341.37,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.49,6.08,"D"
"13143",16.86744,97.90867,338.91,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.98,6.79,"D"
"13144",16.51029,95.46073,341.24,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.57,3.9,"D"
"13145",17.69177,104.6044,367,0.4,0.6,2022-04-04,657,1,"VIIRS","h","2.0NRT",292.41,14.72,"D"
"13146",16.53709,95.66296,341.23,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.06,3.06,"D"
"13147",16.53924,95.6774,335.99,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.72,1.31,"D"
"13148",16.81434,97.58057,336.95,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.99,5.2,"D"
"13149",17.58871,103.71403,352.65,0.35,0.56,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.36,5.33,"D"
"13150",16.6848,96.69456,344.95,0.41,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.35,5.84,"D"
"13151",16.52079,95.59907,334.31,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.68,2.19,"D"
"13152",16.6814,96.69508,340.53,0.41,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.11,2.59,"D"
"13153",16.5438,95.77671,344.84,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.92,4.24,"D"
"13154",16.78491,97.44742,333.39,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.28,2.82,"D"
"13155",16.91435,98.38335,334.24,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.19,4.96,"D"
"13156",17.5534,103.53835,331.79,0.34,0.56,2022-04-04,657,1,"VIIRS","n","2.0NRT",293.4,2.45,"D"
"13157",16.79342,97.53361,336.9,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.02,1.35,"D"
"13158",16.87074,98.09139,331.81,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.48,5.27,"D"
"13159",16.87133,98.09569,333.14,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.86,3.63,"D"
"13160",16.90346,98.35808,332.39,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.73,6.08,"D"
"13161",16.76035,97.34865,336.08,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.31,5.58,"D"
"13162",17.11367,99.98119,343.22,0.39,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.2,4.37,"D"
"13163",17.53727,103.53374,336.33,0.34,0.56,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.15,2.38,"D"
"13164",16.32062,94.41402,353.57,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.97,14.54,"D"
"13165",16.89722,98.39455,340.4,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.66,10.1,"D"
"13166",16.66199,96.72923,343.09,0.41,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.96,8.41,"D"
"13167",17.25859,101.24926,330.31,0.47,0.48,2022-04-04,657,1,"VIIRS","n","2.0NRT",292.7,3.12,"D"
"13168",16.65859,96.72975,340.02,0.41,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.45,6.75,"D"
"13169",17.53315,103.68713,336.72,0.34,0.56,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.22,2.79,"D"
"13170",16.5273,95.87225,332.35,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.14,4.16,"D"
"13171",16.76342,97.57561,337.63,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.49,13.02,"D"
"13172",16.7599,97.57614,347.19,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.48,13.02,"D"
"13173",16.71998,97.31387,338.17,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.08,2.27,"D"
"13174",16.50105,95.80948,336.72,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.64,4.45,"D"
"13175",16.80938,97.99094,332.15,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.07,2.18,"D"
"13176",17.07256,100.01296,337.37,0.39,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.76,2.61,"D"
"13177",16.46066,96.22787,338.64,0.4,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.38,5.36,"D"
"13178",16.18668,94.4257,340.11,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.58,4.88,"D"
"13179",17.54077,105.27705,331.12,0.44,0.62,2022-04-04,657,1,"VIIRS","n","2.0NRT",289.32,5.21,"D"
"13180",16.38411,95.82108,333.9,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.11,2.64,"D"
"13181",16.43643,96.17889,335.1,0.4,0.37,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.23,1.56,"D"
"13182",16.38079,95.8216,338.12,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.75,2.64,"D"
"13183",16.35156,95.69315,341.89,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.79,4.29,"D"
"13184",16.37366,95.84138,334.57,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.3,1.82,"D"
"13185",16.67058,97.89279,336.95,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.09,4.66,"D"
"13186",16.32271,95.59081,332.73,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.97,2.06,"D"
"13187",16.62764,97.7162,339.18,0.44,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.95,5.01,"D"
"13188",16.92329,99.92247,341.49,0.39,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.67,8.37,"D"
"13189",17.11159,101.40038,335.41,0.48,0.48,2022-04-04,657,1,"VIIRS","n","2.0NRT",293.23,4.36,"D"
"13190",16.59627,97.56984,354.97,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.38,19.09,"D"
"13191",17.53974,105.28004,332.23,0.44,0.62,2022-04-04,657,1,"VIIRS","n","2.0NRT",288.78,4.26,"D"
"13192",17.06388,101.15937,333.43,0.46,0.47,2022-04-04,657,1,"VIIRS","n","2.0NRT",292.97,4.02,"D"
"13193",17.4437,104.42967,337.93,0.38,0.59,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.58,4.38,"D"
"13194",16.08341,94.19946,333.29,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.07,2.76,"D"
"13195",16.32092,95.76084,332.72,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.34,3.22,"D"
"13196",16.15061,94.67774,330.65,0.38,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",302.4,4.42,"D"
"13197",16.20022,95.00242,333.83,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.59,1.27,"D"
"13198",16.14731,94.67828,347.13,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.35,4.42,"D"
"13199",16.18281,94.91025,342.02,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.66,5.25,"D"
"13200",16.69108,98.44104,330.27,0.48,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.48,1.74,"D"
"13201",16.14456,94.6824,356.1,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.18,13.73,"D"
"13202",17.00706,100.91241,336.59,0.45,0.47,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.66,5,"D"
"13203",16.26664,95.55561,330.41,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.76,1.41,"D"
"13204",16.25896,95.54949,335.11,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.02,3.95,"D"
"13205",16.63008,98.15519,343.15,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.5,2.88,"D"
"13206",16.63067,98.15954,330.56,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.76,2.88,"D"
"13207",16.62647,98.1557,333.61,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.01,2.77,"D"
"13208",16.26572,95.64044,337.89,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300,2.26,"D"
"13209",16.58177,97.85449,338.96,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",305.3,7.4,"D"
"13210",17.35986,104.31133,339.26,0.38,0.58,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.56,2.68,"D"
"13211",16.29928,95.89028,333.31,0.39,0.36,2022-04-04,657,1,"VIIRS","l","2.0NRT",303.84,5.02,"D"
"13212",16.8545,99.99094,337.25,0.39,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.33,1.86,"D"
"13213",16.87435,100.14963,337.94,0.4,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.11,3.57,"D"
"13214",17.36726,104.48924,333.21,0.39,0.59,2022-04-04,657,1,"VIIRS","n","2.0NRT",294.69,3.69,"D"
"13215",16.10828,94.6664,336.04,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",300.49,8.32,"D"
"13216",16.61496,98.17944,330.75,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.93,3.04,"D"
"13217",16.8302,99.83006,330.47,0.57,0.43,2022-04-04,657,1,"VIIRS","n","2.0NRT",296.51,2.14,"D"
"13218",16.10553,94.67051,339.32,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.35,9.96,"D"
"13219",17.09536,97.5235,331.68,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.56,1.52,"D"
"13220",17.12629,97.74777,335.45,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.29,2.25,"D"
"13221",17.15633,98.02143,332.05,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.27,6.14,"D"
"13222",17.15691,98.02569,331.07,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.88,6.14,"D"
"13223",17.18463,98.23103,344.02,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.32,50.48,"D"
"13224",17.03876,97.19342,344.19,0.43,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.49,8.33,"D"
"13225",17.07632,97.46364,336.71,0.44,0.38,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.95,13.86,"D"
"13226",17.13467,97.88895,331.72,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.19,2.84,"D"
"13227",17.15273,98.02197,335.66,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.59,6.14,"D"
"13228",17.18158,98.23595,337.36,0.47,0.4,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.89,50.48,"D"
"13229",16.75565,95.26175,336.19,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.36,2.48,"D"
"13230",16.79806,95.54607,336.11,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.48,2.31,"D"
"13231",17.15137,98.03914,336.85,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.39,4.4,"D"
"13232",16.6486,94.57883,335.52,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303,3.7,"D"
"13233",17.10794,97.74621,335.54,0.45,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.96,3.94,"D"
"13234",17.88371,104.34528,344.74,0.38,0.59,2022-04-04,657,1,"VIIRS","n","2.0NRT",291.05,5.23,"D"
"13235",16.6365,94.56615,335.89,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",302.16,4.4,"D"
"13236",16.25675,95.67134,334.14,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.4,2.86,"D"
"13237",16.27223,95.77597,332.25,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.13,4.38,"D"
"13238",16.10168,94.66748,340.57,0.38,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",303.55,6.8,"D"
"13239",16.28053,95.8784,336.73,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.14,1.53,"D"
"13240",16.5786,98.01853,337.99,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.21,6.8,"D"
"13241",16.21605,95.5128,331.13,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.5,2.58,"D"
"13242",16.57995,98.01764,345.54,0.46,0.39,2022-04-04,657,1,"VIIRS","n","2.0NRT",304.98,5.92,"D"
"13243",16.21313,95.56104,332.52,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",298.52,1.49,"D"
"13244",16.21904,95.60052,332.58,0.39,0.36,2022-04-04,657,1,"VIIRS","n","2.0NRT",301.55,2.68,"D"
"13245",16.8609,100.17471,336.35,0.4,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",299.76,2.56,"D"
"13246",16.85683,100.17525,340.41,0.4,0.44,2022-04-04,657,1,"VIIRS","n","2.0NRT",297.19,0.8,"D"
"13247",17.35751,104.31293,345.42,0.38,0.58,2022-04-04,657,1,"VIIRS","n","2.0NRT",295.38,3.16,"D"
