"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"25097",20.20315,-102.13105,367,0.43,0.62,2022-03-12,1917,1,"VIIRS","h","2.0NRT",312.9,13.54,"D"
"25098",22.78128,-82.3895,367,0.37,0.58,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.34,12.09,"D"
"25099",20.4229,-100.79089,367,0.35,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",306.13,6.65,"D"
"25100",22.83459,-82.43614,338.85,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.23,4.13,"D"
"25101",22.96829,-82.48817,341.11,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.38,7.82,"D"
"25102",20.42224,-100.79401,344.02,0.35,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.94,6.65,"D"
"25103",20.42798,-100.79211,351.2,0.35,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.26,6.65,"D"
"25104",22.96731,-82.49889,331.63,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.35,9.11,"D"
"25105",20.03271,-102.2243,339.4,0.44,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.65,2.84,"D"
"25106",19.52211,-104.54009,348.18,0.63,0.72,2022-03-12,1917,1,"VIIRS","n","2.0NRT",306.48,10.73,"D"
"25107",19.69944,-103.79894,334.27,0.56,0.69,2022-03-12,1917,1,"VIIRS","n","2.0NRT",306.1,2.36,"D"
"25108",22.96666,-82.50596,337.09,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.48,3.11,"D"
"25109",20.10889,-101.52597,341.92,0.39,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",314.47,3.4,"D"
"25110",22.97197,-82.50655,340.05,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.5,3.11,"D"
"25111",23.02784,-82.19298,342.35,0.38,0.59,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.79,3.8,"D"
"25112",22.85623,-82.31486,342,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.29,2.7,"D"
"25113",22.96796,-82.49175,367,0.36,0.58,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.59,11.62,"D"
"25114",23.06446,-81.25801,338.46,0.44,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.09,3.29,"D"
"25115",22.96764,-82.49533,367,0.36,0.58,2022-03-12,1917,1,"VIIRS","h","2.0NRT",298.2,11.62,"D"
"25116",20.2944,-100.31335,350.89,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",305.09,3.23,"D"
"25117",22.96233,-82.49469,338.41,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.23,4.21,"D"
"25118",22.96298,-82.48753,367,0.36,0.58,2022-03-12,1917,1,"VIIRS","h","2.0NRT",297.92,10.83,"D"
"25119",22.96266,-82.49111,335.26,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.41,4.21,"D"
"25120",22.8616,-82.31549,337.01,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.13,2.7,"D"
"25121",23.00658,-81.87321,336.73,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.12,4.84,"D"
"25122",23.00622,-81.87711,343.85,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.76,5.43,"D"
"25123",23.00653,-81.87445,347.1,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.84,6.74,"D"
"25124",23.06305,-81.25729,342.54,0.44,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.62,3.32,"D"
"25125",22.86629,-82.50053,347.87,0.36,0.57,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.05,8.59,"D"
"25126",22.86596,-82.50409,354.36,0.36,0.57,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.71,8.59,"D"
"25127",19.74962,-102.57478,343.4,0.47,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.25,5.39,"D"
"25128",22.74467,-82.83434,348.84,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",299.66,3.66,"D"
"25129",22.83617,-82.43515,331.83,0.36,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.67,3.36,"D"
"25130",15.14261,-84.18642,336.79,0.45,0.47,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.86,2.89,"D"
"25131",22.85867,-82.31406,344.31,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.64,5.23,"D"
"25132",19.87158,-101.58994,338.39,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.9,3.49,"D"
"25133",22.75471,-82.78429,345.4,0.35,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.9,3.3,"D"
"25134",15.13404,-84.1853,332.68,0.45,0.47,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.6,5.38,"D"
"25135",12.73572,-86.97629,345.34,0.44,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.73,10.94,"D"
"25136",15.1394,-84.17753,343.03,0.45,0.47,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.66,13.52,"D"
"25137",14.72604,-87.09398,352.6,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.8,9.28,"D"
"25138",14.72545,-87.09817,342.63,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",314.79,9.28,"D"
"25139",12.73921,-86.97697,341.77,0.44,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",305.75,9.81,"D"
"25140",14.72961,-87.0945,341.6,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",308.11,13.48,"D"
"25141",14.77458,-86.74287,344.03,0.47,0.4,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.96,6.71,"D"
"25142",14.71888,-87.09296,335,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.11,8.39,"D"
"25143",14.9775,-85.32422,333.35,0.57,0.43,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.02,9.2,"D"
"25144",13.04354,-85.2599,330.51,0.54,0.42,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.96,1.82,"D"
"25145",15.13458,-84.18114,345.2,0.45,0.47,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.82,13.52,"D"
"25146",14.9742,-85.3186,352.78,0.57,0.43,2022-03-12,1917,1,"VIIRS","n","2.0NRT",303.37,28.28,"D"
"25147",14.73319,-87.09497,335.08,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",306.17,13.48,"D"
"25148",14.97818,-85.3191,355.09,0.57,0.43,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.72,38.67,"D"
"25149",14.72846,-87.10274,334.93,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",306.38,3.03,"D"
"25150",15.05464,-84.73526,337.05,0.41,0.45,2022-03-12,1917,1,"VIIRS","n","2.0NRT",303.41,2.56,"D"
"25151",14.7326,-87.0992,355.78,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",313.11,13.48,"D"
"25152",12.86271,-86.66932,338.11,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",309.84,8.02,"D"
"25153",12.7731,-87.34508,342.45,0.43,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",305.11,14.88,"D"
"25154",12.86687,-86.66576,336.48,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",307.4,3.72,"D"
"25155",12.78233,-87.35468,333.5,0.43,0.38,2022-03-12,1917,1,"VIIRS","l","2.0NRT",303.95,4.74,"D"
"25156",12.80901,-87.3305,334.53,0.43,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",303.54,2.67,"D"
"25157",14.42735,-83.46996,330.73,0.49,0.48,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.47,6.29,"D"
"25158",14.72903,-87.09866,355.78,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",318.51,13.48,"D"
"25159",12.77657,-87.3456,345.49,0.43,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",306.13,14.88,"D"
"25160",21.73775,-82.63229,367,0.34,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.8,10.76,"D"
"25161",14.71661,-87.10935,335.03,0.45,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",306.02,13.59,"D"
"25162",19.68365,-100.53111,354.86,0.35,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",308.43,6.1,"D"
"25163",22.73895,-82.67225,367,0.35,0.57,2022-03-12,1917,1,"VIIRS","h","2.0NRT",297.77,8.25,"D"
"25164",22.81374,-81.84908,348,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.13,5.52,"D"
"25165",22.73863,-82.67568,334.25,0.35,0.57,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.49,5.05,"D"
"25166",22.72617,-82.80842,334.18,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.09,3.78,"D"
"25167",22.77127,-82.3812,332.93,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",291.96,3.78,"D"
"25168",19.62523,-102.48155,338.45,0.46,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",303.66,5.21,"D"
"25169",22.77661,-82.38177,346.85,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.14,6.94,"D"
"25170",22.77628,-82.38535,337.62,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.74,6.94,"D"
"25171",22.77595,-82.38893,356.28,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.61,12.09,"D"
"25172",22.77562,-82.39252,350.43,0.37,0.58,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.37,12.09,"D"
"25173",22.65011,-80.88357,340.47,0.46,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.72,6.27,"D"
"25174",19.68126,-100.53024,331.48,0.34,0.56,2022-03-12,1917,1,"VIIRS","l","2.0NRT",305.96,6.02,"D"
"25175",22.64972,-80.88803,351.32,0.46,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.99,6.27,"D"
"25176",22.61498,-83.23036,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",301.33,16.11,"D"
"25177",22.8089,-81.84063,341.91,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.42,6.74,"D"
"25178",19.68298,-100.53442,352.72,0.35,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",311.93,6.1,"D"
"25179",22.80822,-81.84845,334.61,0.4,0.6,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.99,4.52,"D"
"25180",22.61467,-83.23354,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",302.71,12.07,"D"
"25181",22.67974,-82.89091,334.11,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.52,2.42,"D"
"25182",22.7162,-82.1804,332.56,0.38,0.59,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.12,2.75,"D"
"25183",22.62034,-83.2278,354.97,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.96,14.3,"D"
"25184",22.74379,-82.00163,351.61,0.39,0.59,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.18,5.53,"D"
"25185",22.68007,-82.8876,332.7,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.35,2.42,"D"
"25186",22.6197,-83.23415,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",298.19,12.63,"D"
"25187",22.61561,-83.22405,350.23,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.4,11.11,"D"
"25188",22.6153,-83.2272,353.59,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.84,16.11,"D"
"25189",22.62066,-83.22465,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",295.15,10.01,"D"
"25190",22.609,-83.23925,338.45,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.08,4.01,"D"
"25191",20.03001,-99.27311,342.64,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.65,5.84,"D"
"25192",22.76858,-80.37971,367,0.49,0.65,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.55,33.82,"D"
"25193",22.71892,-81.46008,367,0.42,0.61,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.26,9,"D"
"25194",22.71927,-81.45596,331.18,0.42,0.61,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.4,6.51,"D"
"25195",22.60932,-83.23607,336.45,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.9,12.07,"D"
"25196",22.78773,-81.12496,342.46,0.44,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.4,7.02,"D"
"25197",19.2355,-103.83929,333.14,0.57,0.69,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.27,3.04,"D"
"25198",22.76817,-80.38466,348.86,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",300.9,41.82,"D"
"25199",22.79248,-80.5986,330.56,0.48,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.72,3.13,"D"
"25200",22.71631,-81.45564,340.5,0.42,0.61,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.43,7.5,"D"
"25201",22.71593,-81.45976,353.05,0.42,0.61,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.86,7.9,"D"
"25202",22.71892,-81.23592,355.36,0.43,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.3,9.31,"D"
"25203",22.71778,-81.24867,344.28,0.43,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.43,9.36,"D"
"25204",22.71854,-81.24017,346.36,0.43,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.27,8.72,"D"
"25205",22.71816,-81.24442,341.53,0.43,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.11,8.72,"D"
"25206",22.76253,-80.37917,341.87,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.31,33.82,"D"
"25207",22.66698,-80.82619,336.99,0.46,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.31,8.48,"D"
"25208",22.49237,-83.24007,331.2,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.72,1.98,"D"
"25209",22.76172,-80.38899,347.68,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.26,41.82,"D"
"25210",22.75609,-80.38351,339.16,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.53,5.19,"D"
"25211",22.76213,-80.38409,367,0.49,0.65,2022-03-12,1917,1,"VIIRS","h","2.0NRT",298.39,41.82,"D"
"25212",22.75569,-80.38845,337.82,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.21,5.19,"D"
"25213",22.7318,-80.67773,335.88,0.47,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.05,3.76,"D"
"25214",22.67246,-80.83125,340.76,0.46,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.25,10,"D"
"25215",22.49922,-83.17073,344.55,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",300.23,4.12,"D"
"25216",22.49891,-83.17389,336.17,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.08,4.4,"D"
"25217",22.64935,-80.88598,343.39,0.46,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.64,6.45,"D"
"25218",22.65521,-80.88652,347.1,0.46,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.82,6.45,"D"
"25219",19.83789,-100.45667,367,0.34,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",309.83,5.28,"D"
"25220",22.37266,-83.61703,345.28,0.6,0.53,2022-03-12,1917,1,"VIIRS","n","2.0NRT",299.17,8.56,"D"
"25221",22.64581,-80.72791,344.43,0.47,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.56,2.2,"D"
"25222",19.8315,-99.93607,342.05,0.63,0.54,2022-03-12,1917,1,"VIIRS","n","2.0NRT",310.14,7.86,"D"
"25223",19.59738,-101.33993,349.1,0.39,0.59,2022-03-12,1917,1,"VIIRS","n","2.0NRT",311.47,5.89,"D"
"25224",19.68056,-100.53354,355.75,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",312.96,9.7,"D"
"25225",22.62832,-80.43357,336.14,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.67,2.77,"D"
"25226",22.39899,-83.2097,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",298.78,17.47,"D"
"25227",22.39868,-83.21283,347.1,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.69,20.6,"D"
"25228",19.4497,-101.71313,345.47,0.42,0.61,2022-03-12,1917,1,"VIIRS","n","2.0NRT",298.47,4.01,"D"
"25229",19.91581,-99.03192,339.45,0.55,0.51,2022-03-12,1917,1,"VIIRS","l","2.0NRT",314.37,7.05,"D"
"25230",19.94859,-99.15776,334.25,0.56,0.51,2022-03-12,1917,1,"VIIRS","l","2.0NRT",306.71,4.13,"D"
"25231",21.74294,-82.63282,367,0.34,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",293.74,9.14,"D"
"25232",22.50811,-81.22803,332.81,0.43,0.62,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.89,4.23,"D"
"25233",18.92567,-103.85577,330.6,0.58,0.7,2022-03-12,1917,1,"VIIRS","n","2.0NRT",300.57,1.7,"D"
"25234",21.74328,-82.62949,350.77,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.61,7.06,"D"
"25235",19.60509,-100.42455,367,0.34,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",307.87,81.11,"D"
"25236",22.06507,-80.33118,367,0.49,0.65,2022-03-12,1917,1,"VIIRS","h","2.0NRT",293.48,9.13,"D"
"25237",22.06768,-84.02979,335.69,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",300.8,5.93,"D"
"25238",22.06712,-84.03526,343.13,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",299.81,7.66,"D"
"25239",22.07244,-84.03034,367,0.56,0.52,2022-03-12,1917,1,"VIIRS","h","2.0NRT",305.74,123.77,"D"
"25240",22.07357,-84.01938,341.97,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.31,34.91,"D"
"25241",22.40285,-80.95881,333.56,0.45,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.75,8.62,"D"
"25242",22.45577,-80.55271,335.96,0.48,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.58,4.82,"D"
"25243",19.60682,-100.42423,367,0.34,0.56,2022-03-12,1917,1,"VIIRS","h","2.0NRT",305.62,78.73,"D"
"25244",22.073,-84.02486,336.75,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.78,123.77,"D"
"25245",22.40323,-80.95443,367,0.45,0.63,2022-03-12,1917,1,"VIIRS","h","2.0NRT",295.65,11.77,"D"
"25246",22.07833,-84.01993,342.7,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.37,34.91,"D"
"25247",22.07719,-84.0309,340.43,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.98,123.77,"D"
"25248",21.74362,-82.62614,356.48,0.34,0.56,2022-03-12,1917,1,"VIIRS","l","2.0NRT",288.98,7.06,"D"
"25249",22.19037,-80.9721,335.8,0.45,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.15,5.18,"D"
"25250",19.47117,-98.80841,347.18,0.54,0.51,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.15,7.11,"D"
"25251",22.06147,-80.33066,352.99,0.49,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.1,10,"D"
"25252",18.98479,-102.08672,349.14,0.45,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",319.5,45.74,"D"
"25253",18.96622,-102.36786,334.11,0.47,0.64,2022-03-12,1917,1,"VIIRS","l","2.0NRT",308.04,2.77,"D"
"25254",22.06825,-84.02431,344.43,0.56,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",299.24,5.93,"D"
"25255",22.19694,-80.9639,335.08,0.45,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.03,4.98,"D"
"25256",18.96573,-102.36992,335.24,0.47,0.64,2022-03-12,1917,1,"VIIRS","l","2.0NRT",309.61,4.74,"D"
"25257",18.99049,-102.08791,350.96,0.45,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",312.24,7.24,"D"
"25258",22.24533,-80.5462,331.56,0.48,0.64,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.88,4.57,"D"
"25259",22.15914,-80.99546,367,0.44,0.63,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.97,28.35,"D"
"25260",22.1111,-80.24335,333.59,0.5,0.65,2022-03-12,1917,1,"VIIRS","n","2.0NRT",294.35,3.08,"D"
"25261",22.15877,-80.99981,354.23,0.44,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.59,24.37,"D"
"25262",22.1765,-80.99711,336.49,0.44,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",296.53,5.74,"D"
"25263",22.18305,-80.98896,338.08,0.44,0.63,2022-03-12,1917,1,"VIIRS","n","2.0NRT",295.73,3.71,"D"
"25264",22.21225,-79.90654,347.86,0.52,0.67,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292,9.95,"D"
"25265",22.20608,-79.90579,330.18,0.52,0.67,2022-03-12,1917,1,"VIIRS","n","2.0NRT",290.88,4.14,"D"
"25266",19.51394,-99.27895,331.24,0.58,0.52,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.44,2.43,"D"
"25267",21.73323,-82.62505,336.64,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",292.99,12.5,"D"
"25268",19.29568,-98.75919,342.95,0.54,0.51,2022-03-12,1917,1,"VIIRS","n","2.0NRT",310.85,10.7,"D"
"25269",21.72771,-82.62785,356.05,0.34,0.56,2022-03-12,1917,1,"VIIRS","l","2.0NRT",294.58,8.47,"D"
"25270",19.13526,-99.5547,335.37,0.61,0.54,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.45,3.68,"D"
"25271",19.37761,-98.63159,340.94,0.53,0.5,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.87,12.78,"D"
"25272",14.72246,-87.09348,367,0.46,0.39,2022-03-12,1917,1,"VIIRS","h","2.0NRT",310.89,9.28,"D"
"25273",19.38881,-98.12509,344.4,0.49,0.49,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.6,6.65,"D"
"25274",19.1369,-99.55386,336.08,0.61,0.54,2022-03-12,1917,1,"VIIRS","n","2.0NRT",307.53,5.13,"D"
"25275",19.08138,-99.8176,367,0.32,0.55,2022-03-12,1917,1,"VIIRS","h","2.0NRT",296.56,12.99,"D"
"25276",21.9705,-78.41585,367,0.65,0.73,2022-03-12,1917,1,"VIIRS","h","2.0NRT",294.93,27.18,"D"
"25277",18.93008,-100.25043,350.7,0.34,0.56,2022-03-12,1917,1,"VIIRS","n","2.0NRT",312.44,3.78,"D"
"25278",19.03051,-99.83318,350.44,0.32,0.55,2022-03-12,1917,1,"VIIRS","n","2.0NRT",293.36,3.9,"D"
"25279",16.34418,-94.43631,335.54,0.5,0.41,2022-03-12,1917,1,"VIIRS","n","2.0NRT",302.85,48.57,"D"
"25280",14.64784,-88.45682,352.23,0.41,0.37,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.96,9.18,"D"
"25281",14.71248,-87.11287,347.43,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",308.62,13.59,"D"
"25282",15.69264,-84.66537,338.67,0.42,0.46,2022-03-12,1917,1,"VIIRS","n","2.0NRT",301.92,4.09,"D"
"25283",14.69513,-87.21174,337.24,0.45,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",308.3,4.62,"D"
"25284",14.68617,-87.19785,347.42,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",314.29,6.97,"D"
"25285",14.69215,-87.20711,348.47,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",311.81,4.62,"D"
"25286",14.69099,-87.21542,347.87,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",314.03,6.22,"D"
"25287",14.69157,-87.21127,343.4,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",311.85,4.62,"D"
"25288",14.68089,-87.20982,347.97,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",316.13,15.03,"D"
"25289",14.11431,-90.76977,348.66,0.39,0.36,2022-03-12,1917,1,"VIIRS","n","2.0NRT",303.35,10.05,"D"
"25290",15.10215,-83.69576,330.25,0.48,0.48,2022-03-12,1917,1,"VIIRS","n","2.0NRT",299.35,3.82,"D"
"25291",14.68801,-87.21078,347.5,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",316.18,36.99,"D"
"25292",14.68559,-87.20203,344.89,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",315.38,6.97,"D"
"25293",14.7076,-87.09545,335.5,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",309.77,3.45,"D"
"25294",14.70464,-87.09044,344.61,0.46,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",305.94,5.48,"D"
"25295",14.57174,-87.72366,338,0.43,0.38,2022-03-12,1917,1,"VIIRS","n","2.0NRT",309.8,6.38,"D"
"25296",14.58675,-87.66866,333.56,0.43,0.38,2022-03-12,1917,1,"VIIRS","l","2.0NRT",306.9,2.01,"D"
"25297",14.7082,-86.93101,340.29,0.46,0.39,2022-03-12,1917,1,"VIIRS","l","2.0NRT",310.42,5.15,"D"
"25298",14.67963,-87.1927,337.97,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",310.19,7.84,"D"
"25299",14.67733,-87.20934,344.05,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",313.57,15.03,"D"
"25300",14.68261,-87.19735,367,0.45,0.39,2022-03-12,1917,1,"VIIRS","h","2.0NRT",314.88,43.1,"D"
"25301",14.68146,-87.20567,348.37,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",316.88,15.03,"D"
"25302",14.67848,-87.201,351.54,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",314.48,43.1,"D"
"25303",14.67791,-87.20517,351.96,0.45,0.39,2022-03-12,1917,1,"VIIRS","n","2.0NRT",324.52,15.03,"D"
"25304",12.65816,-85.4228,341.07,0.53,0.42,2022-03-12,1917,1,"VIIRS","n","2.0NRT",304.59,4.86,"D"
"25305",12.02934,-83.79023,331.87,0.43,0.46,2022-03-12,1917,1,"VIIRS","n","2.0NRT",297.9,2.71,"D"
