"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",33.85101,12.02994,309.79,0.39,0.36,2022-02-25,58,1,"VIIRS","n","2.0NRT",286.5,0.52,"N"
"219",32.00749,20.13432,297.67,0.51,0.49,2022-02-25,58,1,"VIIRS","n","2.0NRT",282.83,1.16,"N"
"220",33.53188,9.68375,300.54,0.43,0.38,2022-02-25,58,1,"VIIRS","n","2.0NRT",273.41,0.86,"N"
"221",35.80848,-0.34695,301.44,0.51,0.66,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.96,0.74,"N"
"222",33.92114,12.67819,330.79,0.38,0.36,2022-02-25,58,1,"VIIRS","n","2.0NRT",288.5,4.28,"N"
"223",33.89154,12.60445,330.68,0.38,0.36,2022-02-25,58,1,"VIIRS","n","2.0NRT",288.48,2.46,"N"
"224",33.8604,12.05765,328.57,0.39,0.36,2022-02-25,58,1,"VIIRS","n","2.0NRT",288.37,3.22,"N"
"225",35.81089,-0.25834,328.5,0.51,0.66,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.26,4.48,"N"
"226",34.93736,8.5282,295.84,0.49,0.41,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.29,0.8,"N"
"227",35.81063,-0.25276,296.95,0.51,0.66,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.84,2.83,"N"
"228",35.8088,-0.34848,299.72,0.51,0.66,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.71,0.52,"N"
"229",36.0887,6.80499,297.54,0.41,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.83,1.07,"N"
"230",35.2328,8.17369,300.25,0.52,0.41,2022-02-25,58,1,"VIIRS","n","2.0NRT",271.18,1.28,"N"
"231",35.81107,-0.25667,321.75,0.51,0.66,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.93,3.11,"N"
"232",35.86993,6.02635,296.63,0.45,0.47,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.66,0.88,"N"
"233",35.63844,5.98525,313.35,0.45,0.47,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.44,1.78,"N"
"234",36.13063,1.24278,295.17,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.73,0.71,"N"
"235",35.88057,4.44578,304.85,0.55,0.51,2022-02-25,58,1,"VIIRS","n","2.0NRT",280,1.4,"N"
"236",36.68212,3.12048,296.94,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.83,0.55,"N"
"237",36.63311,3.23179,303.06,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.75,0.69,"N"
"238",35.77634,9.89122,297.22,0.44,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.5,0.98,"N"
"239",36.68475,3.12056,296.79,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.1,0.49,"N"
"240",36.15781,10.28357,301.73,0.43,0.38,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.59,1.31,"N"
"241",36.43216,6.62191,304.46,0.42,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.52,0.98,"N"
"242",29.26073,6.4929,295.2,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.53,1.12,"N"
"243",28.73594,9.78863,331.82,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",264.44,2.54,"N"
"244",28.90494,19.7732,306.62,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.14,3.07,"N"
"245",29.26844,6.49411,308.54,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.84,1.01,"N"
"246",28.86584,9.92305,296.32,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",270.19,0.56,"N"
"247",28.85309,9.91649,296.29,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",264.23,0.37,"N"
"248",29.02984,7.52006,301.73,0.47,0.4,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.44,0.83,"N"
"249",28.73303,9.15257,326.74,0.41,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.11,3.44,"N"
"250",28.63437,9.78694,308.68,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",260.3,1.92,"N"
"251",28.711,9.0365,323.4,0.41,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.14,2.03,"N"
"252",28.90366,19.77887,305.2,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.09,1.31,"N"
"253",28.90238,19.78448,295.1,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.2,1.31,"N"
"254",27.98406,22.32603,298.82,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.93,2.79,"N"
"255",27.65007,22.50092,355.86,0.44,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.82,4.02,"N"
"256",27.64902,22.50514,306.32,0.44,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.15,3.06,"N"
"257",28.21097,19.91259,304.01,0.59,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.77,1.43,"N"
"258",27.58349,18.46756,324.68,0.5,0.49,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.82,1.79,"N"
"259",28.94586,10.02418,296.48,0.39,0.36,2022-02-25,58,1,"VIIRS","n","2.0NRT",268.19,0.29,"N"
"260",28.9215,9.74579,303.63,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.68,0.63,"N"
"261",28.86596,9.93877,299.33,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",267.47,0.55,"N"
"262",28.89145,9.9519,305.07,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",270.29,0.8,"N"
"263",28.87812,9.94935,298.85,0.4,0.37,2022-02-25,58,1,"VIIRS","n","2.0NRT",266.45,0.37,"N"
"264",28.2118,19.91178,297.25,0.59,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.15,0.67,"N"
"265",27.59634,21.61838,304.59,0.39,0.59,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.91,0.67,"N"
"266",29.69003,6.69961,305.08,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.83,0.87,"N"
"267",29.6862,6.69901,299.82,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.39,0.87,"N"
"268",27.98296,19.90571,336.93,0.6,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.88,7.36,"N"
"269",29.6932,6.70566,295.5,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.01,1.08,"N"
"270",29.70019,6.7123,317.08,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.63,2.39,"N"
"271",29.69768,6.70083,297.46,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.34,1.08,"N"
"272",27.58266,22.39985,324.14,0.43,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.36,5.18,"N"
"273",27.98642,19.90772,331.71,0.6,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.91,4.24,"N"
"274",27.98776,19.90187,303.49,0.6,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.91,3.16,"N"
"275",27.98771,19.90707,301.37,0.6,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.44,1.56,"N"
"276",27.58162,22.40409,345.63,0.43,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.46,6.33,"N"
"277",27.59362,21.61684,301.08,0.39,0.59,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.34,0.7,"N"
"278",28.05685,19.909,297.09,0.6,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.17,0.77,"N"
"279",28.58368,17.32972,300.7,0.41,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",274.68,0.51,"N"
"280",27.64977,22.47803,324.42,0.43,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.06,2.88,"N"
"281",27.64872,22.48226,329.48,0.43,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.73,2.88,"N"
"282",27.64454,22.49919,301.72,0.44,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.88,4.02,"N"
"283",27.64349,22.50343,306.9,0.44,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.67,3.06,"N"
"284",30.8971,5.58323,336.05,0.42,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.27,3.56,"N"
"285",28.28444,19.92134,302.46,0.59,0.53,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.25,1.42,"N"
"286",30.39139,7.90541,309.63,0.47,0.4,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.9,0.71,"N"
"287",30.87808,5.64207,332.09,0.41,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.79,3.22,"N"
"288",28.97423,17.46656,327.24,0.41,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.5,1.84,"N"
"289",27.81284,22.4328,338.97,0.43,0.62,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.13,3.14,"N"
"290",30.762,5.45103,336.78,0.42,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.51,3.72,"N"
"291",30.76153,5.45544,298.5,0.42,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.68,3.72,"N"
"292",30.97672,5.76004,302.76,0.41,0.45,2022-02-25,58,1,"VIIRS","n","2.0NRT",271.23,1.26,"N"
"293",30.66443,8.10194,320.12,0.46,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.54,2.15,"N"
"294",27.99048,22.32363,337.67,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.26,3.39,"N"
"295",27.9895,22.32774,301.06,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.42,2.7,"N"
"296",27.98505,22.32193,347.98,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.85,4.48,"N"
"297",27.98992,22.32301,367,0.42,0.61,2022-02-25,58,1,"VIIRS","h","2.0NRT",280.75,4.13,"N"
"298",27.98449,22.32133,298.79,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.53,4.13,"N"
"299",27.98891,22.3271,308.28,0.42,0.61,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.56,5.41,"N"
"300",30.8387,6.55894,320.17,0.55,0.43,2022-02-25,58,1,"VIIRS","n","2.0NRT",272.86,2.82,"N"
"301",28.90673,19.77843,321.72,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",282.41,13.38,"N"
"302",28.90089,19.78263,295.09,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.15,1.23,"N"
"303",28.37283,21.94146,304.03,0.39,0.59,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.67,0.76,"N"
"304",28.90929,19.76675,301.53,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.21,1.51,"N"
"305",28.90213,19.77699,298.26,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.67,1.25,"N"
"306",28.90549,19.78406,307.44,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.64,1.48,"N"
"307",28.90339,19.77128,296.77,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.89,1.25,"N"
"308",29.07146,19.06213,337.45,0.51,0.49,2022-02-25,58,1,"VIIRS","n","2.0NRT",282.17,7.14,"N"
"309",28.9101,19.78545,306.62,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.08,1.48,"N"
"310",28.90887,19.79105,297.36,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",274.91,1.48,"N"
"311",28.90798,19.77274,333.35,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",284.04,13.38,"N"
"312",28.91472,19.78679,297.8,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.57,1.74,"N"
"313",28.91134,19.77983,312.63,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",282.29,13.38,"N"
"314",28.91258,19.77414,341.88,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",282.13,13.38,"N"
"315",28.91386,19.76831,300.41,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.39,1.51,"N"
"316",28.91086,19.7688,305.41,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.45,9.08,"N"
"317",28.90826,19.78028,311.25,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.81,1.63,"N"
"318",28.89729,20.96285,326.23,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.21,7.34,"N"
"319",28.90954,19.77462,352.05,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",285.82,9.08,"N"
"320",29.07314,19.06457,305.93,0.51,0.49,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.82,3.65,"N"
"321",28.91287,19.78164,295.78,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",281.75,1.63,"N"
"322",28.9116,19.78725,299.41,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.66,1.63,"N"
"323",28.91415,19.776,304.38,0.56,0.52,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.48,9.08,"N"
"324",28.6924,22.37375,320.22,0.41,0.6,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.18,1.58,"N"
"325",29.05155,20.77535,295.95,0.32,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.78,0.22,"N"
"326",31.08142,8.55854,309.05,0.45,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.57,1.4,"N"
"327",29.04445,20.78344,303.53,0.32,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.31,1.43,"N"
"328",28.70945,21.45368,315.15,0.36,0.57,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.4,1.46,"N"
"329",31.00876,8.17282,334.21,0.47,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.17,4.12,"N"
"330",29.07426,19.0595,337.05,0.51,0.49,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.26,3.65,"N"
"331",31.05596,8.03592,329.3,0.47,0.4,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.44,3.08,"N"
"332",31.01237,8.17344,300.76,0.47,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",277.12,0.92,"N"
"333",31.01362,8.16377,319.12,0.47,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",276.44,2.48,"N"
"334",31.013,8.16859,300.8,0.47,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.3,0.92,"N"
"335",28.69777,22.37544,326.5,0.41,0.6,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.14,1.58,"N"
"336",29.04371,20.78662,297.67,0.32,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.49,1.43,"N"
"337",28.90223,20.96433,367,0.33,0.55,2022-02-25,58,1,"VIIRS","h","2.0NRT",289.95,7.34,"N"
"338",29.03883,20.78518,347.05,0.32,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.94,1.43,"N"
"339",28.90376,20.95778,295.87,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.04,6.79,"N"
"340",28.903,20.96105,298.96,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.43,7.34,"N"
"341",28.90146,20.96762,308.41,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.46,10.97,"N"
"342",31.22823,8.56032,297.49,0.45,0.39,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.16,1.13,"N"
"343",28.91287,20.96404,297.92,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.11,1.79,"N"
"344",28.90529,20.95125,330.57,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",278.9,9.26,"N"
"345",28.90452,20.95453,350.05,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",286.65,6.79,"N"
"346",31.39513,6.94267,298.84,0.53,0.42,2022-02-25,58,1,"VIIRS","n","2.0NRT",275.64,0.82,"N"
"347",28.91211,20.96733,346.28,0.33,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.95,1.79,"N"
"348",28.86923,21.21939,321.55,0.34,0.56,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.33,1.71,"N"
"349",28.86843,21.22279,302.93,0.34,0.56,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.43,1.5,"N"
"350",28.83295,22.10939,296.23,0.39,0.59,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.05,0.78,"N"
"351",28.92857,21.50642,299.28,0.36,0.57,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.28,0.36,"N"
"352",28.83451,22.1263,299.3,0.39,0.59,2022-02-25,58,1,"VIIRS","n","2.0NRT",279.34,0.86,"N"
"353",29.05494,20.78319,346.1,0.32,0.55,2022-02-25,58,1,"VIIRS","n","2.0NRT",280.01,2.68,"N"
"354",28.60173,7.2563,326.39,0.48,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.22,3.99,"N"
"355",28.60111,7.26121,308.49,0.48,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.02,2.84,"N"
"356",28.19017,9.8065,307.08,0.39,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.02,0.97,"N"
"357",28.5613,7.51697,329.69,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",280.34,9.61,"N"
"358",28.19076,9.80252,298.57,0.39,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",271.01,0.74,"N"
"359",28.56074,7.46305,331.04,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",281.24,4.78,"N"
"360",28.56049,7.46135,326.48,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",281.93,4.68,"N"
"361",28.63697,7.6171,334.02,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.19,4.16,"N"
"362",28.63615,7.53917,302.65,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.67,1.21,"N"
"363",28.57668,7.65545,334.86,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.8,6.61,"N"
"364",28.62148,7.70621,300.03,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.55,2.04,"N"
"365",28.61726,7.71032,322.59,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.36,2.04,"N"
"366",28.62085,7.71091,304.73,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.7,2.04,"N"
"367",28.61788,7.70562,325.66,0.46,0.39,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.89,2.04,"N"
"368",28.46657,9.05923,301.51,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",275.64,1.97,"N"
"369",28.44921,9.13318,320.7,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",275.87,2.72,"N"
"370",28.44863,9.13735,322.11,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.62,2.72,"N"
"371",28.46716,9.05505,325.99,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",275.34,2.49,"N"
"372",28.70348,8.93969,327.47,0.42,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.99,3.15,"N"
"373",28.52743,9.12216,326.38,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.89,2.07,"N"
"374",27.72461,9.87712,311.24,0.39,0.36,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.06,1.44,"N"
"375",27.76503,9.19148,325.72,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.74,3.24,"N"
"376",28.11935,0.30811,296.82,0.4,0.6,2022-02-25,100,1,"VIIRS","n","2.0NRT",267.99,1.5,"N"
"377",27.76444,9.19555,307.37,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",275.96,2.47,"N"
"378",27.14873,8.80683,310.69,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.97,1.11,"N"
"379",26.58092,12.21089,327.96,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",280.57,2.39,"N"
"380",26.03429,11.97654,310.92,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.79,0.87,"N"
"381",26.57759,12.2102,327.86,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.39,2.84,"N"
"382",26.43356,11.84905,316.52,0.39,0.36,2022-02-25,100,1,"VIIRS","n","2.0NRT",281.22,1.02,"N"
"383",27.7501,9.15107,326.26,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.33,4.44,"N"
"384",26.75528,12.40943,307.74,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",273.28,2.79,"N"
"385",28.11968,0.30401,324.53,0.4,0.6,2022-02-25,100,1,"VIIRS","n","2.0NRT",267.82,1.5,"N"
"386",26.70099,12.45322,337.33,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.45,3.73,"N"
"387",26.5638,12.6802,303.42,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.91,1.05,"N"
"388",28.11926,0.302,313.12,0.4,0.6,2022-02-25,100,1,"VIIRS","n","2.0NRT",266.37,1.51,"N"
"389",28.11896,0.30612,316.38,0.4,0.6,2022-02-25,100,1,"VIIRS","n","2.0NRT",267.75,1.51,"N"
"390",27.73526,9.18187,325.65,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.09,1.6,"N"
"391",26.75863,12.41012,307.47,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",273.95,2.04,"N"
"392",26.75461,12.41342,326.5,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.65,4.76,"N"
"393",27.70151,9.17581,296.63,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.12,0.54,"N"
"394",26.75795,12.41411,326.66,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.13,5.13,"N"
"395",27.92854,9.10512,322.39,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",281.43,1.98,"N"
"396",27.72793,9.87774,319.76,0.39,0.36,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.42,1.15,"N"
"397",28.08108,9.7871,327.37,0.39,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",281.2,7.65,"N"
"398",28.15413,8.96912,311.08,0.41,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",278.59,0.99,"N"
"399",27.92491,9.25164,332.07,0.4,0.37,2022-02-25,100,1,"VIIRS","n","2.0NRT",279.78,9.24,"N"
"400",28.43052,7.51575,297.77,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.92,0.42,"N"
"401",28.47199,7.51506,308.02,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",277.73,1.54,"N"
"402",28.4569,7.51739,322.74,0.47,0.4,2022-02-25,100,1,"VIIRS","n","2.0NRT",276.97,1.76,"N"
"403",16.09198,4.27278,301.92,0.49,0.4,2022-02-25,102,1,"VIIRS","n","2.0NRT",291.62,0.74,"N"
"404",16.08827,4.27222,303.93,0.49,0.4,2022-02-25,102,1,"VIIRS","n","2.0NRT",291.67,0.74,"N"
"405",15.99696,-1.05388,302.54,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",289.33,1.12,"N"
"406",16.08456,4.27166,302.77,0.49,0.4,2022-02-25,102,1,"VIIRS","n","2.0NRT",292.43,0.79,"N"
"407",16.0003,-1.03668,310.48,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",289.69,0.82,"N"
"408",15.99992,-1.03336,309.87,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",288.71,0.98,"N"
"409",15.99734,-1.0572,305.37,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",289.01,0.85,"N"
"410",13.84716,14.32824,303.02,0.5,0.49,2022-02-25,102,1,"VIIRS","n","2.0NRT",289.43,0.84,"N"
"411",16.00068,-1.03998,305.93,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",288.51,0.82,"N"
"412",16.01229,-1.04848,301.17,0.35,0.57,2022-02-25,102,1,"VIIRS","n","2.0NRT",288.1,0.53,"N"
"413",13.85289,13.38292,308.4,0.43,0.46,2022-02-25,102,1,"VIIRS","n","2.0NRT",290.48,1.03,"N"
"414",9.18264,10.79485,319.31,0.53,0.42,2022-02-25,104,1,"VIIRS","n","2.0NRT",297.2,1.8,"N"
"415",7.15995,15.8358,300.19,0.41,0.61,2022-02-25,104,1,"VIIRS","n","2.0NRT",284.4,0.66,"N"
"416",7.26546,15.1727,296.31,0.37,0.58,2022-02-25,104,1,"VIIRS","n","2.0NRT",281.5,0.26,"N"
"417",9.53442,-1.8745,306.03,0.33,0.55,2022-02-25,104,1,"VIIRS","n","2.0NRT",291.86,0.75,"N"
"418",7.44188,11.83099,298.08,0.44,0.46,2022-02-25,104,1,"VIIRS","n","2.0NRT",283.69,0.75,"N"
"419",7.55332,11.258,310.97,0.4,0.44,2022-02-25,104,1,"VIIRS","n","2.0NRT",290.88,1.51,"N"
"420",7.32636,14.7044,298.3,0.34,0.56,2022-02-25,104,1,"VIIRS","n","2.0NRT",285.42,0.65,"N"
"421",7.6275,10.79965,298.02,0.56,0.43,2022-02-25,104,1,"VIIRS","n","2.0NRT",287.57,1.52,"N"
"422",9.87537,6.53725,314.04,0.38,0.36,2022-02-25,104,1,"VIIRS","n","2.0NRT",293.21,1.01,"N"
"423",9.11972,4.76594,317.36,0.41,0.37,2022-02-25,104,1,"VIIRS","n","2.0NRT",295.26,1.23,"N"
"424",7.79471,12.7957,301.81,0.5,0.49,2022-02-25,104,1,"VIIRS","n","2.0NRT",284.11,1.49,"N"
"425",7.60754,13.33278,300.62,0.55,0.51,2022-02-25,104,1,"VIIRS","n","2.0NRT",285.45,1.54,"N"
"426",7.60291,13.33193,302.54,0.55,0.51,2022-02-25,104,1,"VIIRS","n","2.0NRT",286.83,1.94,"N"
"427",7.9129,11.54829,307.59,0.41,0.45,2022-02-25,104,1,"VIIRS","n","2.0NRT",293.67,1.36,"N"
"428",7.16062,15.83199,301.37,0.41,0.61,2022-02-25,104,1,"VIIRS","n","2.0NRT",284.45,0.74,"N"
"429",7.16321,15.56252,308.46,0.4,0.6,2022-02-25,104,1,"VIIRS","n","2.0NRT",282.58,1.45,"N"
"430",7.63464,12.80137,301.55,0.5,0.49,2022-02-25,104,1,"VIIRS","n","2.0NRT",289.87,1.34,"N"
"431",7.2644,15.17362,305.68,0.37,0.58,2022-02-25,104,1,"VIIRS","n","2.0NRT",281.83,0.41,"N"
"432",7.16416,15.84431,300.86,0.41,0.61,2022-02-25,104,1,"VIIRS","n","2.0NRT",284.54,0.54,"N"
"433",7.60468,13.32975,300.14,0.55,0.51,2022-02-25,104,1,"VIIRS","n","2.0NRT",283.73,2.39,"N"
"434",9.27399,2.91587,304.87,0.48,0.4,2022-02-25,104,1,"VIIRS","n","2.0NRT",290.04,0.73,"N"
