"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"11989",19.4795,94.55273,338.56,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.71,3.58,"D"
"11990",19.66512,95.74384,334.56,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",304.79,2.33,"D"
"11991",19.4945,94.66846,337.57,0.39,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",311.57,2.24,"D"
"11992",19.9391,97.63732,333.68,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",304.72,0.57,"D"
"11993",19.45075,94.4159,346.73,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.12,9.74,"D"
"11994",20.05544,94.40727,351.82,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",313.4,7.11,"D"
"11995",19.66185,95.76676,344.38,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.36,5.96,"D"
"11996",20.05368,94.39621,343.04,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.83,3.6,"D"
"11997",19.47343,94.5576,334.56,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.35,4.29,"D"
"11998",21.22264,102.94363,349.61,0.54,0.51,2022-03-14,650,1,"VIIRS","n","2.0NRT",295.94,25.43,"D"
"11999",18.77198,97.91355,331.14,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",303.93,4.15,"D"
"12000",20.31399,97.19842,336.29,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.13,2.75,"D"
"12001",20.4404,97.03708,330.93,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",303.28,3.42,"D"
"12002",20.02184,104.0738,329.78,0.62,0.54,2022-03-14,650,1,"VIIRS","n","2.0NRT",291.06,8.61,"D"
"12003",18.72846,97.90468,332.33,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",305.2,1.85,"D"
"12004",18.46195,95.93935,331.26,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.43,2.9,"D"
"12005",18.4296,95.86375,344.17,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.55,7.28,"D"
"12006",18.42241,95.81681,337.75,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.68,2.1,"D"
"12007",18.42673,95.75675,334.73,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",309.07,2.79,"D"
"12008",19.20646,95.41282,338.51,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.46,1.77,"D"
"12009",18.86314,102.98641,342.33,0.5,0.49,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.66,9.31,"D"
"12010",18.45421,95.88881,335.81,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.49,2.07,"D"
"12011",18.72903,97.90862,336.05,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",307.88,1.85,"D"
"12012",18.99047,104.01457,329.34,0.59,0.53,2022-03-14,650,1,"VIIRS","n","2.0NRT",295.15,5.84,"D"
"12013",20.0521,94.40783,351.52,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",311.72,3.96,"D"
"12014",18.45311,95.88158,348.58,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.92,7.27,"D"
"12015",20.33968,96.28001,340.89,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",309.33,2.55,"D"
"12016",18.42185,95.81319,336.42,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",308.08,2.1,"D"
"12017",18.42515,95.81264,343.81,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",310.82,4.5,"D"
"12018",18.82603,97.85376,339.46,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.7,4.94,"D"
"12019",19.45426,103.39007,338.84,0.55,0.51,2022-03-14,650,1,"VIIRS","n","2.0NRT",288.19,10.22,"D"
"12020",20.50827,97.48642,331.31,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",305.37,1.6,"D"
"12021",18.49049,95.97152,332,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.31,3.4,"D"
"12022",18.42844,95.81208,342.52,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",310.93,4.5,"D"
"12023",18.48939,95.9643,340.18,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.25,6.19,"D"
"12024",18.61632,95.95034,337.86,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.13,2.49,"D"
"12025",18.44224,95.88015,336.9,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.48,1.4,"D"
"12026",19.72987,104.42685,354.35,0.32,0.55,2022-03-14,650,1,"VIIRS","n","2.0NRT",281.43,8.79,"D"
"12027",18.6135,95.84339,339.28,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.78,13.4,"D"
"12028",18.45898,95.76572,339.4,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.89,2.58,"D"
"12029",23.03884,95.07623,355.46,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",311.04,7.09,"D"
"12030",18.49763,95.97403,344.02,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.42,3.58,"D"
"12031",18.49708,95.97041,333.2,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.48,3.58,"D"
"12032",18.50586,95.96154,331.29,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.07,2.47,"D"
"12033",23.20877,92.40427,349.76,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.37,12.69,"D"
"12034",23.20808,92.40019,337.28,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.38,12.69,"D"
"12035",22.79355,94.93729,334.33,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",308.05,1.77,"D"
"12036",22.66116,92.70741,333.36,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",288.49,2.75,"D"
"12037",18.40303,95.31742,337.59,0.39,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",309.86,4.15,"D"
"12038",19.4705,103.38517,339.81,0.55,0.51,2022-03-14,650,1,"VIIRS","n","2.0NRT",288.37,28.97,"D"
"12039",21.40188,83.40219,334.48,0.51,0.66,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.65,3.61,"D"
"12040",18.49434,95.97457,334.56,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.8,3.4,"D"
"12041",19.46996,103.38027,347.15,0.55,0.51,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.88,28.97,"D"
"12042",18.47281,95.8338,338.77,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.04,1.31,"D"
"12043",23.32127,93.19309,367,0.4,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",339.47,164.75,"D"
"12044",25.44411,97.53538,339.32,0.45,0.39,2022-03-14,650,1,"VIIRS","l","2.0NRT",311.92,6.17,"D"
"12045",23.20534,92.38375,335.42,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.15,39.22,"D"
"12046",23.20465,92.37965,333.92,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",304.2,5.01,"D"
"12047",23.2268,92.46999,331.42,0.42,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",301.67,7.13,"D"
"12048",23.68281,95.36478,331.7,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",291.36,2.74,"D"
"12049",23.21634,92.40701,336.71,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.23,58.61,"D"
"12050",23.21565,92.40291,342.27,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.92,21.89,"D"
"12051",18.46283,95.76878,338.13,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.39,2.14,"D"
"12052",23.20052,92.35496,342.53,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.4,117.06,"D"
"12053",23.21016,92.39131,306.41,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",308.59,41.84,"D"
"12054",23.70013,95.48145,332.7,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",296.85,3.42,"D"
"12055",23.20396,92.35426,367,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",341.93,117.06,"D"
"12056",23.80548,96.20348,336.55,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.14,2.43,"D"
"12057",23.80605,96.20741,335.63,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.95,2.43,"D"
"12058",23.80213,96.20407,339.78,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.49,3.09,"D"
"12059",23.21085,92.39543,355.88,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.21,41.84,"D"
"12060",23.20947,92.38718,334.95,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.11,39.22,"D"
"12061",23.80158,96.20022,334.45,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",306.12,2.87,"D"
"12062",23.21153,92.39951,343.39,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.34,12.69,"D"
"12063",23.21221,92.40359,352.89,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.42,12.69,"D"
"12064",23.21066,96.24359,341.22,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.57,4.63,"D"
"12065",23.18675,92.37908,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",332.5,91.01,"D"
"12066",23.3219,93.19693,350.1,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",322.67,95.36,"D"
"12067",23.23196,92.62851,345.69,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.7,19.43,"D"
"12068",23.20737,92.43845,334.9,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.26,25.96,"D"
"12069",22.66049,92.70339,337.73,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",287.76,4.9,"D"
"12070",23.1985,92.36424,338.21,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",298.7,11.05,"D"
"12071",18.83336,97.29512,340.51,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.01,3.23,"D"
"12072",23.2012,92.40156,348.42,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.88,7.44,"D"
"12073",23.20396,92.3968,337.61,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.24,22.15,"D"
"12074",23.19987,92.37238,330.83,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.68,105.44,"D"
"12075",20.04935,94.41209,343.29,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",313.49,6.53,"D"
"12076",23.20257,92.38852,338.89,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.49,8.89,"D"
"12077",23.2012,92.38033,348,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.28,8.21,"D"
"12078",23.19913,92.38921,334.86,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.04,8.89,"D"
"12079",23.19919,92.36832,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",331.25,105.44,"D"
"12080",23.20464,92.40088,336.1,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.08,7.44,"D"
"12081",23.80994,96.30651,334.16,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",297.18,1.04,"D"
"12082",23.19776,92.38101,344.12,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.03,8.21,"D"
"12083",23.20669,92.43436,300.85,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",309.48,25.96,"D"
"12084",21.42995,83.41519,336.19,0.51,0.66,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.1,3.18,"D"
"12085",18.90165,97.39723,334.36,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.32,3.5,"D"
"12086",23.19775,92.42339,345.52,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",316.31,32.87,"D"
"12087",23.20118,92.4227,334.5,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.43,32.87,"D"
"12088",23.1923,92.36972,336.54,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.92,9.16,"D"
"12089",23.19017,92.35703,332.87,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",297.27,109.04,"D"
"12090",23.33261,93.19901,334.76,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.25,55.45,"D"
"12091",23.20188,92.40563,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",301.84,7.44,"D"
"12092",18.62114,95.80502,338.17,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.48,2.84,"D"
"12093",23.19913,92.41042,336.96,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.98,26.63,"D"
"12094",23.19363,92.37763,348,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.01,81.8,"D"
"12095",23.19298,92.37376,335.86,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.04,9.16,"D"
"12096",23.19638,92.39405,336.28,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.34,33.17,"D"
"12097",23.195,92.3858,346.43,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.96,18.66,"D"
"12098",23.19569,92.38991,343.12,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.13,18.66,"D"
"12099",18.68002,96.01375,331.53,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",297.6,3.44,"D"
"12100",23.19431,92.40292,335.22,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.04,89.78,"D"
"12101",23.24942,92.73384,367,0.42,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",327.52,202.51,"D"
"12102",23.19844,92.40633,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",325.25,89.78,"D"
"12103",23.23268,92.63287,367,0.42,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",327.78,121.52,"D"
"12104",23.32675,93.18427,367,0.4,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",341.99,127.24,"D"
"12105",23.19019,92.37835,367,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",327.48,81.8,"D"
"12106",23.19294,92.39472,341.06,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",311.14,33.17,"D"
"12107",23.32465,93.19257,367,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",371.84,0.92,"D"
"12108",23.2501,92.73796,367,0.42,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",328.92,284.87,"D"
"12109",23.18744,92.362,341.32,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",316.07,113.11,"D"
"12110",23.32527,93.1964,367,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",371.59,384.67,"D"
"12111",21.45421,83.57715,332.57,0.49,0.65,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.27,3.42,"D"
"12112",18.87123,97.29655,349.87,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.38,5.5,"D"
"12113",22.6565,92.67961,332.94,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",291.49,2.5,"D"
"12114",23.27033,96.63982,330.13,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",304.82,2.55,"D"
"12115",23.32003,93.18548,339.19,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.22,3.81,"D"
"12116",23.23338,92.63713,337.57,0.42,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",307.63,121.52,"D"
"12117",23.22926,92.63353,367,0.42,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",328.54,97.2,"D"
"12118",19.12174,99.22076,339.09,0.46,0.39,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.11,4.4,"D"
"12119",23.29119,93.00872,330.33,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.59,118.73,"D"
"12120",23.29524,93.01228,341.02,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.76,14.13,"D"
"12121",23.32402,93.1887,367,0.4,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",356.29,0,"D"
"12122",23.32339,93.18486,367,0.4,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",333.7,127.24,"D"
"12123",23.32588,93.20011,338.88,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.41,384.67,"D"
"12124",23.195,92.40702,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",330.78,89.78,"D"
"12125",18.70849,96.20164,336.63,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",298.09,2.49,"D"
"12126",22.66392,92.70274,339.13,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",288.63,22.49,"D"
"12127",23.25465,92.78671,332.92,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.08,9.11,"D"
"12128",23.195,92.4282,355.56,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.04,13.41,"D"
"12129",23.18949,92.39538,341.05,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.38,4.17,"D"
"12130",23.18398,92.36263,343.78,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.1,23.7,"D"
"12131",23.18743,92.38316,335.22,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.42,91.01,"D"
"12132",23.32164,96.5872,342.73,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.86,5.63,"D"
"12133",23.22854,92.6292,337.18,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.76,72.18,"D"
"12134",23.19568,92.43228,344.25,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.77,13.41,"D"
"12135",22.72276,92.6952,338.5,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",296.11,5.43,"D"
"12136",23.21791,92.56541,339.65,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.51,4.99,"D"
"12137",22.72686,92.69866,335.71,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.68,52.12,"D"
"12138",18.52095,95.04913,336.52,0.39,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",310.91,3.37,"D"
"12139",23.23939,96.42091,332.2,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",303.56,2.37,"D"
"12140",23.23884,96.41703,332.85,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",305.59,2.37,"D"
"12141",23.22118,96.29316,339.03,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.32,2.77,"D"
"12142",23.22174,96.29701,333.44,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.69,2.77,"D"
"12143",18.48654,94.87384,331.99,0.39,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",303.57,2.45,"D"
"12144",18.6071,95.62552,339.64,0.39,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",313.34,8.19,"D"
"12145",18.61679,95.84284,352.13,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",310.22,13.4,"D"
"12146",18.61898,95.83504,340.66,0.38,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.05,4.35,"D"
"12147",18.61953,95.83866,332.73,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",305.65,1.98,"D"
"12148",19.69874,103.95653,347.02,0.6,0.53,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.98,14.69,"D"
"12149",19.77034,104.71056,336.58,0.34,0.56,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.67,3.29,"D"
"12150",22.71686,92.6383,350.43,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",299.44,68.94,"D"
"12151",22.72031,92.63774,367,0.42,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",332.63,68.94,"D"
"12152",23.21526,95.80558,338.06,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.17,2.65,"D"
"12153",20.06539,94.85942,341.29,0.39,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",314.5,7.57,"D"
"12154",22.71757,92.64259,332.04,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",297.27,68.94,"D"
"12155",19.06361,99.03506,338.25,0.45,0.39,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.25,6.65,"D"
"12156",20.43705,97.03766,341.82,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.22,3.86,"D"
"12157",19.89234,93.50293,336.28,0.42,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",307.84,4.29,"D"
"12158",20.3129,97.19083,332.67,0.4,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",304.41,1.31,"D"
"12159",22.68863,93.42942,338.23,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.7,8.44,"D"
"12160",22.73029,92.69802,343.63,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",298.82,52.12,"D"
"12161",22.98786,97.42258,340.71,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.67,7.64,"D"
"12162",22.72961,92.6939,347.15,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",298.17,52.12,"D"
"12163",22.7966,96.07454,338.62,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.26,1.09,"D"
"12164",20.32073,82.84885,335.76,0.58,0.7,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.55,4.28,"D"
"12165",23.00567,97.52617,336.34,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",307.03,7.38,"D"
"12166",22.61239,94.82103,336.41,0.38,0.36,2022-03-14,650,1,"VIIRS","l","2.0NRT",309.09,2.05,"D"
"12167",22.57287,93.9797,348.32,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",307.69,11.58,"D"
"12168",22.72101,92.642,340.15,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",297.06,68.94,"D"
"12169",23.18331,92.37982,346.07,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.92,91.01,"D"
"12170",23.01398,92.86169,345.61,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.78,7.97,"D"
"12171",23.28782,93.00938,336.48,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.98,118.73,"D"
"12172",23.19156,92.42889,338.19,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.77,13.41,"D"
"12173",23.24861,92.77136,348.49,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.14,52.66,"D"
"12174",22.71962,92.63355,343.32,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",300.88,17.06,"D"
"12175",23.46707,96.3278,339.84,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",306.54,2.78,"D"
"12176",22.93619,92.46145,332.89,0.43,0.38,2022-03-14,650,1,"VIIRS","l","2.0NRT",306.23,23.16,"D"
"12177",23.55699,95.61476,334.44,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.54,1.95,"D"
"12178",21.06367,83.40829,345.31,0.52,0.67,2022-03-14,650,1,"VIIRS","n","2.0NRT",308.59,5.45,"D"
"12179",22.82628,92.70548,336.95,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.49,42.84,"D"
"12180",21.9136,86.9791,350.19,0.59,0.53,2022-03-14,650,1,"VIIRS","n","2.0NRT",308,7.62,"D"
"12181",23.28444,93.01001,340.5,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.77,69.23,"D"
"12182",23.18399,92.38386,367,0.43,0.38,2022-03-14,650,1,"VIIRS","h","2.0NRT",327.13,91.01,"D"
"12183",23.28172,93.01463,345.07,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",317.03,69.23,"D"
"12184",23.29041,93.02521,347.61,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.33,30.9,"D"
"12185",23.81314,96.45022,335.44,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",303.55,3.02,"D"
"12186",23.24454,92.76801,333.63,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",296.98,12.09,"D"
"12187",23.21236,92.57445,338.87,0.42,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.77,7.65,"D"
"12188",23.19018,92.44189,333.73,0.43,0.38,2022-03-14,650,1,"VIIRS","n","2.0NRT",301.45,70.46,"D"
"12189",23.28849,93.01352,367,0.41,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",354.05,118.73,"D"
"12190",23.28575,93.018,367,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",367.77,248.29,"D"
"12191",23.24515,92.79285,344.64,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",296.9,18.36,"D"
"12192",23.24448,92.78877,347.97,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",298.17,18.36,"D"
"12193",23.2851,93.01408,367,0.41,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",345.67,69.23,"D"
"12194",23.31457,93.19443,334.79,0.4,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",302.64,0.99,"D"
"12195",23.28703,93.02576,346.27,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",309.58,22.93,"D"
"12196",23.28639,93.02189,367,0.41,0.37,2022-03-14,650,1,"VIIRS","h","2.0NRT",336.38,248.29,"D"
"12197",23.24313,92.78062,330.68,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",295.22,7.14,"D"
"12198",23.24247,92.77661,340.45,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",295.37,20.22,"D"
"12199",23.28237,93.01857,367,0.41,0.37,2022-03-14,650,1,"VIIRS","l","2.0NRT",366.07,248.29,"D"
"12200",23.24181,92.77263,339.32,0.41,0.37,2022-03-14,650,1,"VIIRS","n","2.0NRT",294.13,20.22,"D"
"12201",21.91243,86.9735,340.78,0.59,0.53,2022-03-14,650,1,"VIIRS","n","2.0NRT",309.62,7.62,"D"
"12202",23.47983,95.80687,347.67,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",305.03,10.66,"D"
"12203",23.47927,95.80308,351.06,0.39,0.36,2022-03-14,650,1,"VIIRS","n","2.0NRT",304.53,10.66,"D"
