"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",46.31422,28.41369,346.08,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.02,5.51,"N"
"219",46.4685,24.81343,295.4,0.38,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.51,0.97,"N"
"220",45.83464,28.11374,327.13,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.27,2.5,"N"
"221",45.80574,28.13148,318.52,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.03,1.63,"N"
"222",46.42855,24.40975,310.1,0.38,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.26,1.04,"N"
"223",46.17337,24.48878,314.07,0.38,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.39,1.15,"N"
"224",45.4217,27.9718,330.09,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",271.96,3.48,"N"
"225",45.20422,28.67269,314.65,0.45,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.36,1.98,"N"
"226",44.92908,29.45832,315.19,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.56,1.78,"N"
"227",44.92685,29.45609,315.06,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.98,1.5,"N"
"228",44.92456,29.42918,302.77,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.56,2.25,"N"
"229",44.92098,29.42772,331.3,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.16,2.25,"N"
"230",44.91861,29.42027,304.93,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.74,1.43,"N"
"231",44.91739,29.42626,307.76,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.44,1.36,"N"
"232",44.91503,29.41881,311.96,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.26,1.43,"N"
"233",44.87391,29.4866,332.26,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.92,5.07,"N"
"234",44.87515,29.48059,300.74,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.76,0.77,"N"
"235",44.87032,29.48513,339.99,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.91,5.07,"N"
"236",44.86796,29.47766,296.56,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.55,0.7,"N"
"237",44.86548,29.4897,301.64,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.6,1.58,"N"
"238",47.06875,8.26391,297.4,0.55,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",273.2,0.83,"N"
"239",44.85992,29.42235,297.53,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.45,0.82,"N"
"240",44.85757,29.41491,303.98,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.26,0.68,"N"
"241",44.83546,29.484,306.69,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.89,1.46,"N"
"242",44.83187,29.48254,311.4,0.49,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.63,1.46,"N"
"243",45.95443,22.86582,297.54,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.85,0.49,"N"
"244",45.15075,27.35605,315.51,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.73,1.68,"N"
"245",45.98573,17.73262,309.33,0.57,0.43,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.6,1.83,"N"
"246",45.41333,21.91108,305.58,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.18,1.18,"N"
"247",46.2602,12.86556,298.18,0.32,0.55,2022-03-20,22,1,"VIIRS","n","2.0NRT",272.99,0.56,"N"
"248",45.22166,21.69507,297.77,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",270.49,0.84,"N"
"249",45.21827,21.69419,296.36,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.28,0.91,"N"
"250",45.19522,21.86519,312.08,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",271.51,0.62,"N"
"251",45.19183,21.86437,295.77,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",271.21,0.62,"N"
"252",44.86723,23.68996,328.85,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.08,2.09,"N"
"253",45.13359,21.2991,298.33,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",273.27,1,"N"
"254",51.25675,29.30399,296.64,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.03,0.96,"N"
"255",51.31841,29.09729,296.82,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.6,0.54,"N"
"256",51.32995,29.19963,296.75,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",261.35,0.51,"N"
"257",53.13444,8.68765,295.92,0.54,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",274.08,1.11,"N"
"258",53.13441,8.67924,310.96,0.54,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",275.75,1.11,"N"
"259",53.14074,8.67921,296.57,0.54,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",274.68,1.11,"N"
"260",51.13272,29.69112,299.53,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.88,0.55,"N"
"261",51.21592,29.33365,314.69,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.98,1.1,"N"
"262",51.21693,29.32807,296.69,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.94,1.1,"N"
"263",51.2192,29.33515,307.94,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.11,1.73,"N"
"264",51.22021,29.32956,328.9,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.37,1.73,"N"
"265",51.22853,29.30316,295.89,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.52,0.5,"N"
"266",51.24057,29.23627,314.33,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.72,1.09,"N"
"267",51.24157,29.23072,298.4,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265,1.09,"N"
"268",50.85905,32.11517,305.49,0.47,0.4,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.73,1.14,"N"
"269",53.13679,8.67852,312.61,0.54,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",276.05,1.94,"N"
"270",53.14312,8.6785,296.84,0.54,0.68,2022-03-20,22,1,"VIIRS","n","2.0NRT",274.43,1.94,"N"
"271",51.38337,29.77349,296.14,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.13,1.16,"N"
"272",51.38667,29.77503,313.5,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.96,1.16,"N"
"273",51.20401,31.33362,329.83,0.44,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.45,3.4,"N"
"274",51.20741,31.33532,326.67,0.44,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.25,3.4,"N"
"275",52.09615,26.32264,309.03,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.64,0.93,"N"
"276",52.10023,26.31837,305.45,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.29,0.93,"N"
"277",52.10106,26.31282,318.09,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.69,1.53,"N"
"278",52.09365,26.61095,312.15,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.31,2.49,"N"
"279",52.09449,26.60542,323.42,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.81,2.49,"N"
"280",50.62088,30.36471,306.56,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",272.1,1.57,"N"
"281",50.77765,30.30045,320.86,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.45,1.8,"N"
"282",51.05983,27.9671,300.01,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.28,0.72,"N"
"283",50.84105,29.49872,339.62,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.81,4.35,"N"
"284",50.84209,29.49311,330.86,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.09,2.34,"N"
"285",50.82564,29.6015,318.71,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.59,2.24,"N"
"286",50.84539,29.49461,320.58,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.98,2.34,"N"
"287",50.56625,31.00714,303.22,0.44,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.51,0.75,"N"
"288",50.56966,31.00881,298.29,0.44,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.98,0.75,"N"
"289",50.85877,29.51898,316.32,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.2,0.97,"N"
"290",50.83937,29.66289,325.11,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.99,2.63,"N"
"291",50.84058,29.67573,311.78,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.76,2.14,"N"
"292",50.71853,30.32312,335.16,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",270.43,6.5,"N"
"293",50.91357,29.3559,296.59,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.27,0.8,"N"
"294",50.91458,29.35032,303.58,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.05,0.8,"N"
"295",52.11399,26.61324,300.81,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.37,0.73,"N"
"296",52.11085,26.5885,301.51,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.85,0.89,"N"
"297",52.10424,26.60933,311.98,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.59,1.46,"N"
"298",52.10015,26.61356,324.84,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.81,1.46,"N"
"299",52.10099,26.60802,316.06,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.72,1.46,"N"
"300",52.09774,26.60672,337.12,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.77,2.49,"N"
"301",52.0969,26.61225,323.51,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.09,2.49,"N"
"302",50.77876,30.29462,298.37,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.39,1.17,"N"
"303",51.25924,31.37589,297.17,0.44,0.39,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.1,0.5,"N"
"304",51.2251,29.14507,312.23,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.69,1.39,"N"
"305",51.21385,29.13947,296.74,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.7,0.4,"N"
"306",51.21058,29.13799,308.62,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.59,1.08,"N"
"307",51.17375,28.94798,322.16,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",269.18,7.36,"N"
"308",51.05661,29.41665,312.15,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",262.35,1.21,"N"
"309",51.25574,29.30957,296.16,0.4,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",264.67,0.45,"N"
"310",50.93761,29.8701,323.64,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.76,2.03,"N"
"311",50.93867,29.8644,307.52,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.74,3,"N"
"312",50.9343,29.86856,300.65,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.9,2.03,"N"
"313",50.6864,29.75116,309.6,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.39,1.24,"N"
"314",50.55548,30.29454,304.33,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.6,1.21,"N"
"315",50.55439,30.30028,305.15,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.51,1.21,"N"
"316",50.55199,30.19787,307.06,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",268.74,1.09,"N"
"317",50.52973,30.25703,297.34,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.72,1.1,"N"
"318",50.52861,30.26285,317.34,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",263.97,1.1,"N"
"319",50.5174,30.20691,298.52,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.02,0.72,"N"
"320",50.84737,27.81202,320.36,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",265.79,2.12,"N"
"321",50.84647,27.8174,313.79,0.39,0.36,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.73,1.36,"N"
"322",50.49414,29.74123,330.47,0.41,0.37,2022-03-20,22,1,"VIIRS","n","2.0NRT",272.19,4.47,"N"
"323",50.3934,29.95329,299.48,0.42,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",267.86,0.97,"N"
"324",50.25904,30.25504,309.65,0.43,0.38,2022-03-20,22,1,"VIIRS","n","2.0NRT",266.59,0.89,"N"
"325",52.169,10.42877,307.6,0.46,0.63,2022-03-20,22,1,"VIIRS","n","2.0NRT",273.16,0.98,"N"
"326",52.16328,10.41485,320.21,0.46,0.63,2022-03-20,22,1,"VIIRS","n","2.0NRT",275.21,4.46,"N"
"327",52.16311,10.42863,296.47,0.46,0.63,2022-03-20,22,1,"VIIRS","n","2.0NRT",272.72,1.98,"N"
"328",52.15754,10.40097,321.23,0.46,0.63,2022-03-20,22,1,"VIIRS","n","2.0NRT",274.99,3.28,"N"
"329",52.15165,10.40078,315.25,0.46,0.63,2022-03-20,22,1,"VIIRS","n","2.0NRT",274.2,2.01,"N"
"330",45.14841,9.9383,311.08,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.07,1.63,"N"
"331",35.91197,36.08622,295.1,0.57,0.69,2022-03-20,24,1,"VIIRS","n","2.0NRT",267.68,1.27,"N"
"332",38.42719,27.21925,301.23,0.52,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.44,0.98,"N"
"333",38.73852,26.94892,302.73,0.5,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.87,1.46,"N"
"334",38.74216,26.95013,302.17,0.5,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.57,0.98,"N"
"335",36.85259,35.23307,297.16,0.48,0.65,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.89,0.66,"N"
"336",36.72866,36.19537,324.46,0.54,0.68,2022-03-20,24,1,"VIIRS","n","2.0NRT",280.69,3.79,"N"
"337",36.73129,36.20932,297.81,0.55,0.68,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.13,2.73,"N"
"338",40.51707,17.20882,298.45,0.52,0.42,2022-03-20,24,1,"VIIRS","n","2.0NRT",262,1.9,"N"
"339",36.71983,36.20018,315.17,0.54,0.68,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.4,3.21,"N"
"340",44.90014,21.66253,296.99,0.41,0.37,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.45,0.69,"N"
"341",45.79653,10.56482,306.22,0.42,0.61,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.66,1.16,"N"
"342",45.64971,12.02965,295.52,0.35,0.57,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.08,0.4,"N"
"343",45.3828,15.85251,302.42,0.46,0.47,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.41,1.04,"N"
"344",44.68478,21.75136,304.68,0.41,0.37,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.42,1.15,"N"
"345",45.15654,16.56357,303.86,0.42,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.95,0.91,"N"
"346",45.15606,16.569,295.38,0.42,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.92,0.91,"N"
"347",45.46364,10.45667,310.18,0.42,0.61,2022-03-20,24,1,"VIIRS","n","2.0NRT",277.37,1.45,"N"
"348",45.45797,10.45613,319.99,0.42,0.61,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.13,1.45,"N"
"349",45.42849,10.997,298.27,0.39,0.6,2022-03-20,24,1,"VIIRS","n","2.0NRT",277.68,0.5,"N"
"350",44.60996,20.96531,299.21,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.94,1.16,"N"
"351",44.60928,20.97061,297.83,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",272.19,0.75,"N"
"352",44.60104,20.97948,306.25,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.34,0.83,"N"
"353",44.5976,20.97861,297.77,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.16,0.63,"N"
"354",44.92863,17.98611,307.69,0.54,0.42,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.27,2.01,"N"
"355",44.92835,17.98579,307.72,0.54,0.42,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.31,1.61,"N"
"356",45.42875,10.99987,301.5,0.39,0.6,2022-03-20,24,1,"VIIRS","n","2.0NRT",278.15,0.9,"N"
"357",44.84243,16.44516,304.18,0.42,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",268.13,1.29,"N"
"358",43.23374,27.59361,296.36,0.45,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",268.88,0.8,"N"
"359",44.75781,16.77869,313.99,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.08,1.53,"N"
"360",44.75733,16.78404,314.69,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",272.06,2.93,"N"
"361",45.1538,9.94437,301.81,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.44,1.69,"N"
"362",45.14817,9.9382,321.92,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.64,3.49,"N"
"363",45.14801,9.94393,303.28,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",277.47,1.69,"N"
"364",44.54986,18.5066,327.17,0.51,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.12,4,"N"
"365",44.55059,18.50677,328.5,0.51,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",271.37,3.57,"N"
"366",45.15402,9.94444,305.25,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.56,1.63,"N"
"367",45.14822,9.94403,312.56,0.44,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",278.32,1.63,"N"
"368",44.01162,19.89031,298.64,0.45,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.25,0.54,"N"
"369",43.37053,22.33789,302.34,0.39,0.36,2022-03-20,24,1,"VIIRS","n","2.0NRT",265.46,0.77,"N"
"370",43.80171,16.39238,321.33,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.24,3.05,"N"
"371",43.80016,16.41017,313.07,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",272.38,2.47,"N"
"372",43.79712,16.39678,331.56,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.03,3.84,"N"
"373",43.79662,16.40266,322.06,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.8,3.84,"N"
"374",43.7961,16.40849,329.75,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.16,2.47,"N"
"375",43.77924,16.59748,303.55,0.4,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.45,0.95,"N"
"376",43.79939,16.3968,324.51,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.26,3.77,"N"
"377",43.79829,16.4086,320.78,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.86,2.9,"N"
"378",43.79533,16.39541,332.3,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.07,3.88,"N"
"379",43.79424,16.40698,328.29,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.11,2.82,"N"
"380",43.79478,16.40122,315.36,0.41,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.86,2.82,"N"
"381",43.77639,16.59619,302.61,0.4,0.45,2022-03-20,24,1,"VIIRS","n","2.0NRT",272.53,0.97,"N"
"382",42.71371,24.17414,325.48,0.39,0.36,2022-03-20,24,1,"VIIRS","n","2.0NRT",266.54,2.26,"N"
"383",43.47591,17.38527,308.18,0.56,0.43,2022-03-20,24,1,"VIIRS","n","2.0NRT",268.86,2,"N"
"384",43.47201,17.38428,316.98,0.56,0.43,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.04,2,"N"
"385",43.46813,17.38309,310.68,0.56,0.43,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.57,2.04,"N"
"386",43.43491,17.27507,304.35,0.56,0.43,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.64,2.26,"N"
"387",43.04607,19.80368,298.64,0.44,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",267.68,0.82,"N"
"388",43.20333,18.28483,299.98,0.51,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",267.17,1.44,"N"
"389",43.19893,18.29014,302.46,0.51,0.41,2022-03-20,24,1,"VIIRS","n","2.0NRT",268,2,"N"
"390",43.10678,18.82605,296.46,0.48,0.4,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.46,1.36,"N"
"391",43.26778,17.28336,296.67,0.56,0.43,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.99,2.55,"N"
"392",42.69491,21.90427,296.54,0.39,0.36,2022-03-20,24,1,"VIIRS","n","2.0NRT",263.25,0.98,"N"
"393",36.7333,36.19993,305.81,0.54,0.68,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.44,2.56,"N"
"394",36.74619,36.22427,308.83,0.55,0.68,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.65,1.53,"N"
"395",40.54445,19.73846,307.35,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.14,1.11,"N"
"396",40.54728,19.74395,296.3,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.91,1.11,"N"
"397",37.26,35.91499,299.19,0.51,0.66,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.58,1.02,"N"
"398",37.26142,35.91842,298.73,0.51,0.66,2022-03-20,24,1,"VIIRS","n","2.0NRT",269.15,1.26,"N"
"399",39.8671,26.24385,302.6,0.45,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",274.15,1.34,"N"
"400",40.70618,22.81437,298.8,0.38,0.36,2022-03-20,24,1,"VIIRS","n","2.0NRT",273.99,0.53,"N"
"401",41.41836,19.97994,299.05,0.42,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.4,1.04,"N"
"402",41.66384,19.5865,326.29,0.44,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",276.2,2.34,"N"
"403",41.66734,19.5873,299.58,0.44,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.03,0.28,"N"
"404",41.96099,19.71846,316.88,0.44,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",277,1.5,"N"
"405",41.96165,19.71316,296.02,0.44,0.38,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.58,0.96,"N"
"406",42.39322,19.37521,300.65,0.45,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.61,1.09,"N"
"407",42.39389,19.36978,309.57,0.45,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",275.34,1.26,"N"
"408",42.72532,18.57956,297.21,0.49,0.4,2022-03-20,24,1,"VIIRS","n","2.0NRT",266.68,0.96,"N"
"409",42.77901,18.73521,297.8,0.48,0.4,2022-03-20,24,1,"VIIRS","n","2.0NRT",267.38,0.8,"N"
"410",42.76028,19.36803,303,0.46,0.39,2022-03-20,24,1,"VIIRS","n","2.0NRT",270.08,0.68,"N"
"411",45.51041,10.24392,309.4,0.43,0.62,2022-03-20,24,1,"VIIRS","n","2.0NRT",277.39,1.22,"N"
"412",32.00764,20.13316,298.91,0.38,0.36,2022-03-20,26,1,"VIIRS","n","2.0NRT",279.96,0.68,"N"
"413",29.65649,28.36071,325.41,0.59,0.53,2022-03-20,26,1,"VIIRS","n","2.0NRT",278.63,2.88,"N"
"414",32.20166,20.13286,314.9,0.38,0.36,2022-03-20,26,1,"VIIRS","n","2.0NRT",279.56,1.19,"N"
"415",34.76239,32.49964,313.9,0.39,0.59,2022-03-20,26,1,"VIIRS","n","2.0NRT",273.31,11.16,"N"
"416",34.76349,32.49544,367,0.39,0.59,2022-03-20,26,1,"VIIRS","h","2.0NRT",277.89,11.16,"N"
"417",34.76887,32.49683,303.88,0.39,0.59,2022-03-20,26,1,"VIIRS","n","2.0NRT",272.26,1.12,"N"
"418",31.99805,9.49126,314.25,0.36,0.58,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.69,1.47,"N"
"419",32.07196,5.35382,296.08,0.64,0.72,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.58,1.02,"N"
"420",32.07581,5.34958,309.61,0.64,0.72,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.24,1.74,"N"
"421",31.70488,9.24347,306.94,0.37,0.58,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.66,0.82,"N"
"422",31.65035,9.16871,295.14,0.38,0.59,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.47,0.46,"N"
"423",31.8023,6.05114,348.29,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.61,7.54,"N"
"424",31.80203,6.05749,353.91,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",284.6,7.54,"N"
"425",31.79584,6.05074,295.56,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.02,7.54,"N"
"426",31.79556,6.05705,303.52,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.46,7.54,"N"
"427",30.40943,19.59909,295.82,0.38,0.36,2022-03-20,28,1,"VIIRS","n","2.0NRT",278.33,1.09,"N"
"428",30.40427,19.61028,326.7,0.38,0.36,2022-03-20,28,1,"VIIRS","n","2.0NRT",279.68,2.24,"N"
"429",31.80141,6.05598,356.16,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",285.79,7.81,"N"
"430",31.84655,5.05519,299.92,0.67,0.73,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.64,1.03,"N"
"431",31.80172,6.04959,306.53,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.73,12.43,"N"
"432",31.8011,6.06225,297.74,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",280.39,7.81,"N"
"433",31.79494,6.05557,295.53,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.12,7.81,"N"
"434",31.78818,6.06131,325.65,0.58,0.7,2022-03-20,28,1,"VIIRS","n","2.0NRT",281.47,3.22,"N"
"435",31.75143,5.22592,316.21,0.65,0.73,2022-03-20,28,1,"VIIRS","n","2.0NRT",281,2.47,"N"
